an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Jul-2019 14:18:00,,-,"SBILIFE:The Exchange had sought clarification from SBI Life Insurance Company Limited with respect to announcement dated 27-Jun-2019, regarding Cessation of Mr Pierre de Portier de Villeneuve as Non- Executive Director of the company w.e.f. Jun 27, 2019."". The Company has clarified that since the resignation pertains to the nominee director, we confirm that there is no material reasons associated with the same.",,,Reply to Clarification Sought,-,25072019141800,-,-,False,,,103681196,,INE123W01016,SBI Life Insurance Company Limited,2019-07-25 14:18:00,SBILIFE
23-Jul-2019 21:46:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_23072019214539_SEESOPGRANT23072019_419.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Grant of 959350  Options.,,,ESOP/ESOS/ESPS,-,23072019214600,-,-,False,,,103676240,,INE123W01016,SBI Life Insurance Company Limited,2019-07-23 21:46:00,SBILIFE
23-Jul-2019 19:36:00,,https://nsearchives.nseindia.com/corporate/listcontract3_23072019193428_SBILIFE_outcome_402.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding  Board meeting held on July 23, 2019.",,,Outcome of Board Meeting,-,23072019193600,-,-,False,,,103675527,,INE123W01016,SBI Life Insurance Company Limited,2019-07-23 19:36:00,SBILIFE
23-Jul-2019 18:27:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_23072019182654_SBILFINANCIALQUARTERENDEDJUNE2019UPLOAD_365.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding  Board meeting held on July 23, 2019.We wish to inform you that the meeting of the Board of Directors of SBI Life Insurance Company Limited commenced at 04.30 p.m. and concluded at 06.15 p.m. on July 23, 2019 which inter-alia approved the Unaudited Condensed Financial Results for the quarter ended June 30, 2019. A) Financial ResultsPursuant to Regulation 33 of Securities and Exchange Board of India (Listing Obligation and Disclosure Requirements) Regulations, 2015 (��Listing Regulations��) and other applicable requirements, a copy of the Unaudited Condensed Financial Results for the quarter and half year ended June 30, 2019 together with the Limited Review Report in the prescribed format is enclosed. A copy of the press release being issued in this connection is also attached. B) Re-appointment of Independent DirectorsPursuant to Regulation 30 of Listing Regulations and other applicable requirements and as recommended by Nomination and Remuneration Committee, the Board of Directors has recommended to the shareholders the re-appointment of Ms. Joji Sekhon Gill (DIN 05310881) as an independent director of the Company, to the shareholders for a second term commencing with effect from September 07, 2019. Pursuant to Regulation 30 of Listing Regulations and other applicable requirements and as recommended by Nomination and Remuneration Committee, the Board of Directors has recommended to the shareholders the continuation of term of Mr. Raj Narain Bhardwaj (DIN: 01571764) as an independent director of the Company upon attaining the age of seventy five years on May 8, 2020. Please note that brief profiles of Ms. Joji Sekhon Gill (DIN 05310881) and Mr. Raj Narain Bhardwaj (DIN: 01571764) are included herewith as Annexure A and they are both not related to any Director of the Company. C) Annual General MeetingAdditionally, please note that the Board of Directors has decided to convene and hold the 19th Annual General Meeting of the Company on Friday, August 23, 2019 at 10:30 A.M. at SBI Auditorium, State Bank Bhavan, Madame Cama Road, Nariman Point, Mumbai �� 400 021.D) Intimation of change in Company SecretaryPlease also note that, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (��Listing Regulations""), the Board of Directors has accepted the resignation of Mr. Nimesh Maniyar, Company Secretary and Compliance Officer with effect from 23rd July, 2019 and accordingly, the Board of Directors has approved the appointment of Mr. Vinod Koyande, as the Company Secretary and Compliance Officer of the Company with immediate effect. Additional details as required pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended (��Listing Regulations��), is included herewith as Annexure B.",,,Outcome of Board Meeting,-,23072019182700,-,-,False,,,103675493,,INE123W01016,SBI Life Insurance Company Limited,2019-07-23 18:27:00,SBILIFE
23-Jul-2019 18:20:56,,https://nsearchives.nseindia.com/corporate/SBILFINANCIALQUARTERENDEDJUNE2019UPLOAD_23072019182056.zip,"SBI Life Insurance Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,23072019182056,-,-,False,,,128567,,INE123W01016,SBI Life Insurance Company Limited,2019-07-23 18:20:56,SBILIFE
22-Jul-2019 10:31:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_22072019103143_EarningCall_052.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22072019103100,-,-,False,,,103672119,,INE123W01016,SBI Life Insurance Company Limited,2019-07-22 10:31:00,SBILIFE
18-Jul-2019 16:52:00,,-,"SBILIFE: The Exchange has sought clarification from SBI Life Insurance Company Limited with respect to announcement dated 27-Jun-2019, regarding Cessation of Mr Pierre de Portier de Villeneuve as Non- Executive Director of the company w.e.f. Jun 27, 2019. On basis of above the Company is required to clarify following: 1. Detailed Reasons for Resignation. The response of the Company is awaited.",,,Clarification,-,18072019165200,-,-,False,,,103665005,,INE123W01016,SBI Life Insurance Company Limited,2019-07-18 16:52:00,SBILIFE
27-Jun-2019 20:17:00,,https://nsearchives.nseindia.com/corporate/snehaCS_27062019201731_SECessationofDirector_442.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding Cessation of Mr Pierre de Portier de Villeneuve as Non- Executive Director of the company w.e.f. Jun 27, 2019.",,,Cessation,-,27062019201700,-,-,False,,,103615069,,INE123W01016,SBI Life Insurance Company Limited,2019-06-27 20:17:00,SBILIFE
24-Jun-2019 17:07:00,,https://nsearchives.nseindia.com/corporate/listcontract3_24062019170150_SBI_ofs_308.pdf,"BNP Paribas Cardif has submitted to the Exchange an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 25000000 Equity shares of face value of Rs. 10/- each of SBI Life Insurance Company Limited. Date and time of the opening of the offer for Non-Retail Investors: June 25, 2019 9:15 a.m Date and time of the closing of the offer for Non-Retail Investors: June 25, 2019 at 3:30 p.m. Date and time of the opening of the offer for Retail Investors: June 26, 2019 at 9:15 a.m Date and time of the closing of the offer for Retail Investors: June 26, 2019 at 3:30 p.m. The Sale shall continue to take place on a separate window of the Stock Exchanges on T+1 day, commencing at 9:15 a.m. and shall close at 3:30 p.m. (Indian Standard Time) on the same date. The Floor Price for the Offer shall be Rs. 650 /- per equity share.",,,Offer For Sale-Stock Exchange Mechanism,-,24062019170700,-,-,False,,,103606161,,INE123W01016,SBI Life Insurance Company Limited,2019-06-24 17:07:00,SBILIFE
13-Jun-2019 18:36:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_13062019183601_IM13062019_303.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13062019183600,-,-,False,,,103580176,,INE123W01016,SBI Life Insurance Company Limited,2019-06-13 18:36:00,SBILIFE
04-Jun-2019 18:44:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_04062019184302_IM04062019_283.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,04062019184400,-,-,False,,,103558110,,INE123W01016,SBI Life Insurance Company Limited,2019-06-04 18:44:00,SBILIFE
31-May-2019 18:29:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_31052019182835_StockExchangeIntimation_458.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding Cessation of Mr Julien Hautiere Rey as Deputy CEO of the company w.e.f. May 31, 2019.",,,Cessation,-,31052019182900,-,-,False,,,103552023,,INE123W01016,SBI Life Insurance Company Limited,2019-05-31 18:29:00,SBILIFE
29-May-2019 18:59:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_29052019185915_IM29052019_001.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29052019185900,-,-,False,,,103543552,,INE123W01016,SBI Life Insurance Company Limited,2019-05-29 18:59:00,SBILIFE
27-May-2019 20:22:00,,https://nsearchives.nseindia.com/corporate/listcontract1_27052019190109_SBI_036.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27052019202200,-,-,False,,,103537449,,INE123W01016,SBI Life Insurance Company Limited,2019-05-27 20:22:00,SBILIFE
27-May-2019 18:55:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_27052019185536_IM27052019_510.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27052019185500,-,-,False,,,103537437,,INE123W01016,SBI Life Insurance Company Limited,2019-05-27 18:55:00,SBILIFE
24-May-2019 10:56:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2452019102614_RPTDisclosure_025.pdf,"SBI Life Insurance Company Limited has submitted to the Exchange a Copy of Disclosure of Related Party Transactions, as on March 31, 2019.",,,Related Party Transactions,-,24052019105600,-,-,False,,,103533146,,INE123W01016,SBI Life Insurance Company Limited,2019-05-24 10:56:00,SBILIFE
21-May-2019 19:44:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_21052019194254_IM21052019_616.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21052019194400,-,-,False,,,103524598,,INE123W01016,SBI Life Insurance Company Limited,2019-05-21 19:44:00,SBILIFE
30-Apr-2019 19:26:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_30042019192558_IM30042019_579.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,30042019192600,-,-,False,,,103477682,,INE123W01016,SBI Life Insurance Company Limited,2019-04-30 19:26:00,SBILIFE
25-Apr-2019 20:24:51,,https://nsearchives.nseindia.com/corporate/SBILFINANCIALYEARENDED2019UPLOAD_25042019202451.zip,"SBI Life Insurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,25042019202451,-,-,False,,,126660,,INE123W01016,SBI Life Insurance Company Limited,2019-04-25 20:24:51,SBILIFE
25-Apr-2019 14:01:00,,https://nsearchives.nseindia.com/corporate/snehaCS_25042019140037_ReviseInvestorCall_491.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25042019140100,-,-,False,,,103470492,,INE123W01016,SBI Life Insurance Company Limited,2019-04-25 14:01:00,SBILIFE
22-Apr-2019 15:40:00,,https://nsearchives.nseindia.com/corporate/snehaCS_22042019153930_EarningCall22042019_307.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22042019154000,-,-,False,,,103460893,,INE123W01016,SBI Life Insurance Company Limited,2019-04-22 15:40:00,SBILIFE
16-Apr-2019 09:20:00,,https://nsearchives.nseindia.com/corporate/listcontract1_16042019085747_sbilife01_Redacted_039.zip,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,16042019092000,-,-,False,,,103452313,,INE123W01016,SBI Life Insurance Company Limited,2019-04-16 09:20:00,SBILIFE
30-Mar-2019 19:13:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_30032019191239_ClosureoftradingwindowMarch20191_396.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30032019191300,-,-,False,,,103413347,,INE123W01016,SBI Life Insurance Company Limited,2019-03-30 19:13:00,SBILIFE
29-Mar-2019 16:43:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_29032019164128_PIT29032019_235.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding 'Receipt of Disclosure under Regulation 7(2) of Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015.'.",,,Updates,-,29032019164300,-,-,False,,,103411800,,INE123W01016,SBI Life Insurance Company Limited,2019-03-29 16:43:00,SBILIFE
26-Mar-2019 20:07:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_26032019200630_SE26032019_326.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding 'Intimation under Regulation 8(2) of the SEBI (Prohibition of Insider Trading) Regulations, 2015'.",,,Updates,-,26032019200700,-,-,False,,,103402861,,INE123W01016,SBI Life Insurance Company Limited,2019-03-26 20:07:00,SBILIFE
26-Mar-2019 13:10:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_26032019130350_OutcomeofBoardMeeting_095.pdf,"SBI Life Insurance Company Limited has informed the Exchange that Board of Directors at its meeting held on March 26, 2019, declared Interim Dividend of 2 per equity share.",,,Dividend,-,26032019131000,-,-,False,,,103402149,,INE123W01016,SBI Life Insurance Company Limited,2019-03-26 13:10:00,SBILIFE
19-Mar-2019 18:15:00,,https://nsearchives.nseindia.com/corporate/listcontract3_19032019180515_SBI_RD_165.pdf,"SBI Life Insurance Company Limited has informed the Exchange that the Company has fixed Record Date as April 4, 2019 for the purpose of Interim dividend",,,Record Date,-,19032019181500,-,-,False,,,103387011,,INE123W01016,SBI Life Insurance Company Limited,2019-03-19 18:15:00,SBILIFE
11-Mar-2019 21:34:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_11032019213027_Sbiliferesignation_279.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding Resignation of Mr Gerard Binet as Non- Executive Director of the company w.e.f. March 09, 2019.",,,Resignation,-,11032019213400,-,-,False,,,103366490,,INE123W01016,SBI Life Insurance Company Limited,2019-03-11 21:34:00,SBILIFE
07-Mar-2019 19:42:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_07032019194138_IM07032019_192.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07032019194200,-,-,False,,,103358745,,INE123W01016,SBI Life Insurance Company Limited,2019-03-07 19:42:00,SBILIFE
01-Mar-2019 13:12:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_01032019131151_01032019_073.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding 'Disclosure under the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended.'.",,,Updates,-,01032019131200,-,-,False,,,103348999,,INE123W01016,SBI Life Insurance Company Limited,2019-03-01 13:12:00,SBILIFE
18-Feb-2019 18:59:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_18022019185850_IM18022019_274.pdf,SBI Life Insurance Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18022019185900,-,-,False,,,103318127,,INE123W01016,SBI Life Insurance Company Limited,2019-02-18 18:59:00,SBILIFE
