an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Oct-2010 17:19:00,,-,"Itc Limited has informed the Exchange that the Company, on October 21, 2010 has issued and allotted 78,10,540 Ordinary Shares of Re.1/- each, upon exercise of 7,81,054 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from October 21, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.769,13,46,190/- divided into 769,13,46,190 Ordinary Shares of Re.1/- each.",,,Allotment of Securities,-,25102010171900,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-10-25 17:19:00,ITC
18-Oct-2010 14:06:00,,-,"Itc Limited has informed the Exchange that the Company, on October 13, 2010 has issued and allotted 61,70,090 Ordinary Shares of Re.1/- each, upon exercise of 6,17,009 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from October 13, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.768,35,35,650/- divided into 768,35,35,650 Ordinary Shares of Re.1/- each.",,,Allotment of Securities,-,18102010140600,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-10-18 14:06:00,ITC
28-Sep-2010 09:07:00,,-,"Itc Limited has informed the Exchange that the Company, on September 23, 2010 has issued and allotted 1,19,00,240 Ordinary shares of Re.1/- each, upon exercise of 11,90,024 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from September 23, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.767,73,65,560/- divided into 767,73,65,560 Ordinary Shares of Re.1/- each.",,,Allotment of Securities,-,28092010090700,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-09-28 09:07:00,ITC
23-Aug-2010 18:14:00,,-,"Itc Limited has informed the Exchange that the Company has on August 19, 2010 has issued and allotted 60,13,100 Ordinary shares of Re. 1/- each, upon exercise of 6,01,310 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from August 19, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.765,94,16,160/- divided into 765,94,16,160 Ordinary Shares of Re. 1/- each.",,,Allotment of Securities,-,23082010181400,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-08-23 18:14:00,ITC
20-Aug-2010 12:33:00,,https://nsearchives.nseindia.com/corporate/ITC_minutesofagm_20082010.ZIP,"Itc Limited has submitted to the Exchange a copy of the minutes of the Annual General Meeting of the members of the Company held on July 23, 2010.",,,Minutes of Annual General Meeting,-,20082010123300,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-08-20 12:33:00,ITC
06-Aug-2010 14:27:00,,-,"Itc Limited has informed the Exchange that on August 06, 2010 the Company has issued and allotted 382,67,01,530 Ordinary shares of Re.1/-each, as Bonus Shares to those members of the Company entitled thereto as on August 04, 2010, being the Record Date fixed for the purpose. Accordingly, with effect from August 06, 2010, the Issued, Subscribed and Paid-up Share Capital of the Company stands increased to Rs.765,34,03,060/- divided in to 765,34,03,060 Ordinary Shares of the face value of Re.1/-each.",,,Allotment of Securities,-,06082010142700,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-08-06 14:27:00,ITC
03-Aug-2010 10:44:00,,-,"Itc Limited has informed the Exchange that ""The Company on 29th July, 2010 has issued and allotted 19,06,150 Ordinary Shares of Re.1/- each, upon exercise of 1,90,615 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from 29th July, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.382,67,01,530/- divided into 382,67,01,530 Ordinary Shares of Re.1/- each"".",,,Allotment of Securities,-,03082010104400,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-08-03 10:44:00,ITC
29-Jul-2010 18:15:00,,https://nsearchives.nseindia.com/corporate/ITC_esop_29072010.ZIP,"Itc Limited has informed the Exchange that 4230600 Options have been granted by the Board Compensation Committee / Board of Directors on July 22, 2010.",,,Stock Options/ ESOP,-,29072010181500,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-29 18:15:00,ITC
29-Jul-2010 17:31:00,,https://nsearchives.nseindia.com/corporate/ITCltd_updts_29072010.zip,"Itc Limited has submitted to the Exchange a copy of the Chairman's Speech on 'Commemorating the ITC Centenary - 100 Inspiring Years : One Mission - India First' delivered at the Annual General Meeting of the Company held on July 23, 2010.",,,Updates,-,29072010173100,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-29 17:31:00,ITC
27-Jul-2010 18:16:00,,https://nsearchives.nseindia.com/corporate/ITCLtd_pr_27072010.zip,"Itc Limited has informed the Exchange regarding a press release dated July 22, 2010, titled ""Financial Results for the Quarter ended June 30, 2010"".",,,Press Release,-,27072010181600,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-27 18:16:00,ITC
23-Jul-2010 17:07:00,,-,"Itc Limited has informed the Exchange that the Members of the Company at the Annual General Meeting held on July 23, 2010, inter alia, approved issue of Bonus Shares in the proportion of 1 (One) Bonus Share of Re. 1/- (Rupee One) each for every existing 1 (One) fully paid-up Ordinary Share of Re. 1/- (Rupee One) each. The Board of Directors of the Company at its meeting held after the AGM, fixed August 04, 2010 as the Record Date for the purpose of determining Members who would be entitled to such Bonus Shares.",,,Record Date,-,23072010170700,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-23 17:07:00,ITC
23-Jul-2010 16:51:00,,-,"Itc Limited has informed the Exchange that Mr. A. Singh has ceased to be Additional Wholetime Director of the Company on conclusion of the Annual General Meeting held on July 23, 2010.",,,Cessation of Directorship,-,23072010165100,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-23 16:51:00,ITC
22-Jul-2010 17:02:00,,-,"Itc Limited has informed the Exchange that the Company on July 16, 2010 has issued and allotted 15,67,190 Ordinary Shares of Re. 1/- each, upon exercise of 1,56,719 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from July 16, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.382,47,95,380/- divided into 382,47,95,380 Ordinary Shares of Re.1/- each.",,,Allotment of Securities,-,22072010170200,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-22 17:02:00,ITC
22-Jul-2010 13:06:00,,-,ITC Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 481663 lacs for quarter ending on 30-JUN-2010 against Rs. 408268 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 107031 lacs for the quarter ending on 30-JUN-2010 against Rs. 87870 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Standalone)",-,22072010130600,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-22 13:06:00,ITC
13-Jul-2010 11:33:00,,-,"Itc Limited has informed the Exchange that the Company on July 09, 2010 has issued and allotted 33,98,920 Ordinary Shares of Re. 1/- each, upon exercise of 3,39,892 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from July 09, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.382,32,28,190/- divided into 382,32,28,190 Ordinary Shares or Re.1/- each.",,,Allotment of Securities,-,13072010113300,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-13 11:33:00,ITC
02-Jul-2010 09:44:00,,-,"Itc Limited has informed the Exchange that the Company on July 01, 2010 has issued and allotted 16,52,480 Ordinary Shares of Re. 1/- each, upon exercise of 1,65,248 Options by Optionees under the Company's Employee Stock Option Schemes. Consequently, with effect from July 01, 2010, the Issued and Subscribed Share Capital of the Company stands increased to Rs.381,98,29,270/- divided into 381,98,29,270 Ordinary Shares or Re.1/- each.",,,Allotment of Securities,-,02072010094400,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-07-02 09:44:00,ITC
28-Jun-2010 17:12:00,,https://nsearchives.nseindia.com/corporate/ITC_agmnotice_28062010.ZIP,"Itc Limited has submitted to the Exchange a copy of the Notice of the Annual General Meeting of the Members of the company to be held on July 23, 2010.",,,Annual General Meeting,-,28062010171200,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-06-28 17:12:00,ITC
18-Jun-2010 11:43:00,,-,"Itc Limited has informed the Exchange that the Board of Directors of the Company, at its meeting held on June 18, 2010, have recommended the following for the approval of the Members at the Annual General Meeting of the Company convened for July 23, 2010: (1) Issue of Bonus Shares in the proportion of 1 (One) Bonus Share of Re. 1/- (Rupee One) each for every existing 1 (One) fullly paid-up Ordinary Share of Re. 1/- (Rupee One) each. (2) Increase in the Authorised Share Capital of the Company from Rs. 500,00,00,000/- (Rupees Five Hundred Crores) divided into 500,00,00,000 (Five Hundred Crores) Ordinary Shares of Re. 1/- each to Rs. 1,000,00,00,000/- (Rupees One Thousand Crores) divided into 1000,00,00,000 (One Thousand Crores) Ordinary Shares of Re. 1/- each.",,,Bonus,-,18062010114300,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-06-18 11:43:00,ITC
08-Jun-2010 12:49:00,,https://nsearchives.nseindia.com/corporate/ITC_PR_08062010.zip,"Itc Limited has informed the Exchange regarding a press release dated June 4 , 2010 , titled ""USIBC honours Y C Deveshwar with its Global Leadership Award"".",,,Press Release,-,08062010124900,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-06-08 12:49:00,ITC
24-May-2010 10:13:00,,https://nsearchives.nseindia.com/corporate/ITC_ESOP_24052010.zip,"Itc Limited has informed the Exchange that ""We are enclosing a copy of the Certificate dated 17th May, 2010 from M/s Deloitte Haskins & Sells, Statutory Auditors, confirming that the Company has received the entire consideration payable by the optionees for exercise of 22,85,163 Options under the Company's Employee Stock Option Schemes, in respect of which 2,28,51,630 Ordinary Shares were issued and allotted during the period 1st January, 2010 to 31st March, 2010"".",,,ESOPs/ESOS,-,24052010101300,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-24 10:13:00,ITC
22-May-2010 15:12:00,,-,"Itc Limited has informed the Exchange that the Board of Directors of the Company ('the Board') at its meeting held on May 21, 2010 recommended a fresh limit of 5% of the Share Capital of the Company to be earmarked for issue of shares from time to time under a new Employee Stock Option Scheme; the resolution in respect of the same will form part of the Notice of the Annual General Meeting to be considered by the Board at its meeting convened for June 18, 2010.",,,ESOPs/ESOS,-,22052010151200,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-22 15:12:00,ITC
21-May-2010 15:25:00,,-,"Itc Limited has informed the Exchange that the Register of Members of the Company shall remain closed for the purpose of dividend from June 11, 2010 to June 18, 2010 both days inclusive. The Annual General Meeting of the Company has been convened for July 23, 2010.",,,AGM/Book Closure,-,21052010152500,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-21 15:25:00,ITC
21-May-2010 14:33:00,,-,"Itc Limited has informed the Exchange that the Board of Directors at its meeting held on May 21, 2010 has recommended a special Centenary dividend of Rs. 5.50 per Ordinary Share of Re. 1/- each and a dividend of Rs. 4.50 per Ordinary Share for the financial year ended March 31, 2010. The dividend, if declared, will be paid on or after July 26, 2010 to those members entitled thereto.",,,Dividend,-,21052010143300,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-21 14:33:00,ITC
21-May-2010 14:26:00,,-,ITC Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1913587 lacs for year ending on 31-MAR-2010 against Rs. 1633233 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 416818 lacs for the year ending on 31-MAR-2010 against Rs. 332459 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Consolidated)",-,21052010142600,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-21 14:26:00,ITC
21-May-2010 14:25:00,,-,ITC Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1815319 lacs for year ending on 31-MAR-2010 against Rs. 1538811 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 406100 lacs for the year ending on 31-MAR-2010 against Rs. 326359 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Standalone)",-,21052010142500,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-21 14:25:00,ITC
21-May-2010 14:24:00,,-,ITC Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2010 as follows: Net Sales of Rs. 505379 lacs for quarter ending on 31-MAR-2010 against Rs. 389181 lacs for the quarter ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 102822 lacs for the quarter ending on 31-MAR-2010 against Rs. 80899 lacs for the quarter ending on 31-MAR-2009.,,,"Results Update, Quarter ended, 31-MAR-2010 (Standalone)",-,21052010142400,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-05-21 14:24:00,ITC
23-Apr-2010 18:25:00,,-,"Itc Limited has informed the Exchange that the Company will be submitting its Audited Financial Results within a period of 60 days from the close of the financial year ended March 31, 2010, and accordingly will not be publishing/submitting the Unaudited Financial Results for the fourth quarter ended March 31, 2010.",,,Publish Audited Results,-,23042010182500,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-04-23 18:25:00,ITC
06-Apr-2010 11:19:00,,-,"Itc Ltd. has submitted to the Exchange a copy  of the ""Disclosure under Section 302 of the Companies Act, 1956"" to the Members of the Company w.r.t. appointment of Mr. A. Singh and Mr. K. N. Grant as Additional Wholetime Directors of the Company. The details of the same shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/ITCLTD_update_06042010.ZIP target=NEW> For more details click here.</a>",,,Updates,-,06042010111900,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-04-06 11:19:00,ITC
24-Mar-2010 17:50:00,,-,"Itc Ltd. has informed the Exchange that the Board of Directors of the Company (Board) at its meeting held on March 19, 2010 appointed: (I) Mr. A. Singh, as an Additional Wholetime Director of the Company w.e.f. March 22, 2010 till the date of the forthcoming Annual General Meeting of the Company.  Mr. Singh completed on March 21, 2010 his present term appointment as approved by the Shareholders at the Annual General Meeting held on July 21, 2006; (II) Mr. K.N Grant, as an Additional Wholetime Director of the Company w.e.f. March 20, 2010 for a period of three years; (III) Mr. A. V. Girija Kumar, as an Additional  Non- Executive Director of the Company w.e.f. March 19, 2010, representing the General Insurers' (Public Sector) Association of India in place of Dr. R. K. Kaul.",,,Appointment of Directors,-,24032010175000,-,-,False,,,,Cigarettes,INE154A01025,ITC Limited,2010-03-24 17:50:00,ITC
