an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
19-Oct-2023 10:59:04,,https://nsearchives.nseindia.com/corporate/NESTLEIND_19102023105904_BSENSE19102023signed.pdf,"Nestle India Limited has informed the Exchange that Board of Directors at its meeting held on October 19, 2023, declared Interim Dividend of Rs. 140 per equity share.",,,Dividend,00:00:09,19102023105904,19-Oct-2023 10:59:13,-,False,,,105648373,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-19 10:59:04,NESTLEIND
19-Oct-2023 10:53:01,,https://nsearchives.nseindia.com/corporate/BSENSE19102023signed_19102023105301.pdf,"Nestle India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:09,19102023105301,19-Oct-2023 10:53:10,-,False,,,156706,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-19 10:53:01,NESTLEIND
13-Oct-2023 17:19:17,,https://nsearchives.nseindia.com/corporate/NESTLEIND_13102023171917_DuplicateSTXIntimationSeptemberSigned.pdf,Nestle India Limited has informed the Exchange regarding 'Information regarding issue of Letter of Confirmation / Entitlement Letter in lieu of New Design Share Certificates to be issued for Old Design Share Certificates reported lost'.,,,Updates,00:00:05,13102023171917,13-Oct-2023 17:19:22,-,False,,,105643881,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-13 17:19:17,NESTLEIND
11-Oct-2023 14:53:32,,https://nsearchives.nseindia.com/corporate/NESTLEIND_11102023145332_BSENSEIntimationforchangeinseniormanagement111023signed.pdf,"Nestle India Limited has informed the Exchange regarding 'Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015( Listing Regulations )   Disclosure of change in the Senior Management of the Company'.",,,Updates,00:00:05,11102023145332,11-Oct-2023 14:53:37,-,False,,,105641489,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-11 14:53:32,NESTLEIND
10-Oct-2023 18:32:29,,https://nsearchives.nseindia.com/corporate/NESTLEIND_10102023183229_BSENSEINVESTORSCALL10102023signed.pdf,Nestle India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,10102023183229,10-Oct-2023 18:32:34,-,False,,,105640744,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-10 18:32:29,NESTLEIND
09-Oct-2023 18:48:31,,https://nsearchives.nseindia.com/corporate/NESTLEIND_09102023184831_Certificate74.pdf,"Nestle India Limited has informed the Exchange about Certificate under regulaton 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September 2023",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:08,09102023184831,09-Oct-2023 18:48:39,-,False,,,105639600,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-09 18:48:31,NESTLEIND
06-Oct-2023 18:23:57,,https://nsearchives.nseindia.com/corporate/NESTLEIND_06102023182357_BSENSEintimationforissueofLOCSIGNED.pdf,"Nestle India Limited has informed the Exchange regarding 'Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015(""Listing Regulations"")   Information regarding issue of Letter of Confirmation in lieu of sharecertificates reported lost'.",,,Updates,00:00:04,06102023182357,06-Oct-2023 18:24:01,-,False,,,105637938,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-06 18:23:57,NESTLEIND
06-Oct-2023 18:20:15,,https://nsearchives.nseindia.com/corporate/NESTLEIND_06102023182015_BSENSEintimationLetterfornewspaperadvt05102023signed.pdf,"Nestle India Limited has informed the Exchange regarding 'Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015:Information regarding issue of Letter of Confirmation/ Entitlement Letter in lieu of Duplicate ShareCertificates for share certificates reported lost'.",,,Updates,00:00:06,06102023182015,06-Oct-2023 18:20:21,-,False,,,105637928,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-06 18:20:15,NESTLEIND
03-Oct-2023 20:11:11,,https://nsearchives.nseindia.com/corporate/NESTLEIND_03102023201111_BSENSERECORDDATE03102023signed.pdf,"Record Date of 1st November 2023 for determining the entitlement of second interim dividend for the year 2023, if any, and date of payment of second interim dividend for the year 2023, if any, on and from 16th November 2023",,,Record Date,00:00:04,03102023201111,03-Oct-2023 20:11:15,-,False,,,105634892,Food And Food Processing,INE239A01016,Nestle India Limited,2023-10-03 20:11:11,NESTLEIND
26-Sep-2023 18:11:16,,https://nsearchives.nseindia.com/corporate/NESTLEIND_26092023181116_STXIntimation26sep2023_signed.pdf,"Nestle India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,26092023181116,26-Sep-2023 18:11:20,-,False,,,105627051,Food And Food Processing,INE239A01016,Nestle India Limited,2023-09-26 18:11:16,NESTLEIND
19-Sep-2023 18:28:49,,https://nsearchives.nseindia.com/corporate/NESTLEIND_19092023182849_FinalIntimationNCLTORDER15092023SchemeofArrnagementSigned.pdf,"Nestle India Limited has informed the Exchange about sanctioning of the Scheme of Arrangement between the Company and its members by the Hon ble National Company Law Tribunal, New Delhi Bench",,,Scheme of Arrangement,00:00:02,19092023182849,19-Sep-2023 18:28:51,-,False,,,105621643,Food And Food Processing,INE239A01016,Nestle India Limited,2023-09-19 18:28:49,NESTLEIND
04-Sep-2023 19:23:02,,https://nsearchives.nseindia.com/corporate/NESTLEIND_04092023192302_STXIntimationIssueofLOCsigned.pdf,"In terms of Regulation 39(3) of the Listing Regulations read with SEBI Master Circular No. SEBI/HO/MIRSD/POD-1/P/CIR/2023/70 dated 17th May 2023, find enclosed details of  Letter of Confirmation  issued on 4th September 2023 in lieu of duplicate share certificate(s) for the share certificate(s) reported lost.",,,Updates,00:00:11,04092023192302,04-Sep-2023 19:23:13,-,False,,,105609306,Food And Food Processing,INE239A01016,Nestle India Limited,2023-09-04 19:23:02,NESTLEIND
31-Aug-2023 14:06:05,,https://nsearchives.nseindia.com/corporate/NESTLEIND_31082023140605_PressReleaseLaunchofNestleMasalaMilletssigned.pdf,"Nestle India Limited has informed the Exchange regarding a press release dated August 31, 2023, titled ""Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations ): Press Release"".",,,Press Release,00:00:14,31082023140605,31-Aug-2023 14:06:19,-,False,,,105605035,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-31 14:06:05,NESTLEIND
14-Aug-2023 21:47:45,,https://nsearchives.nseindia.com/corporate/NESTLEIND_14082023214745_CommunicationSTX2023Signed.pdf,"Nestle India Limited has informed the Exchange regarding 'Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015: Disclosure of continuing event or information (i.e. ongoing litigations) of the Company'.",,,Updates,00:00:18,14082023214745,14-Aug-2023 21:48:03,-,False,,,105590343,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-14 21:47:45,NESTLEIND
14-Aug-2023 20:23:59,,https://nsearchives.nseindia.com/corporate/NESTLEIND_14082023202359_STXCoveringLetterLOCissued140823.pdf,"In terms of Regulation 39(3) of the Listing Regulations read with SEBI Master Circular No. SEBI/HO/MIRSD/POD-1/P/CIR/2023/70 dated 17th May 2023, find enclosed details of  Letter of Confirmation  issued on 14th August 2023 in lieu of duplicate share certificate(s) for the share certificate(s) reported lost",,,Updates,00:00:13,14082023202359,14-Aug-2023 20:24:12,-,False,,,105590183,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-14 20:23:59,NESTLEIND
14-Aug-2023 17:21:23,,https://nsearchives.nseindia.com/corporate/NESTLEIND_14082023172124_STXIntimation.pdf,Nestle India Limited has informed the Exchange regarding ''.issue of Letter of Confirmation / Entitlement Letter in lieu of New Design Share Certificates to be issued for Old Design Share Certificates reported lost,,,Updates,00:00:56,14082023172123,14-Aug-2023 17:22:19,-,False,,,105589560,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-14 17:21:23,NESTLEIND
06-Aug-2023 17:39:31,,https://nsearchives.nseindia.com/corporate/NESTLEIND_06082023173931_StockExchangeIntimationLetterForNewspaperAdvt2023Signed.pdf,"Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015:Newspaper advertisement for Issuing Letter of Confirmation /Entitlement Letter in lieu of Duplicate Share Certificates for share certificates reported lost",,,Copy of Newspaper Publication,06:38:27,06082023173931,07-Aug-2023 00:17:58,-,False,,,105579227,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-06 17:39:31,NESTLEIND
01-Aug-2023 20:22:42,,https://nsearchives.nseindia.com/corporate/NESTLEIND_01082023202242_STXintimantionforISSUEofLOCsign.pdf,"Nestle India Limited has informed the Exchange regarding 'In terms of Regulation 39(3) of the Listing Regulations read with SEBI Master Circular No. SEBI/HO/MIRSD/POD-1/P/CIR/2023/70 dated 17th May 2023, find enclosed details of  Letter of Confirmation  issued on 1st August 2023 in lieu of duplicate share certificate(s) for the share certificate(s) reported lost.'.",,,Updates,00:00:14,01082023202242,01-Aug-2023 20:22:56,-,False,,,105573233,Food And Food Processing,INE239A01016,Nestle India Limited,2023-08-01 20:22:42,NESTLEIND
12-Aug-2015 14:02:00,,https://nsearchives.nseindia.com/corporate/NESTLEIND_12082015140217.zip,"Nestle India Limited has informed the Exchange regarding a clarification on news item. The Company has clarified that ""This has reference to various news items in the media with regard to compliant filed before the National Consumer Dispute Redressal Commission. In this regard, Company wish to clarify that Company are yet to receive official notice about the complaint filedefore the National Consumer Dispute Redressal Commission (NCDRC). Company's current knowledge on this issue is only basis media reports. Company shall be able to provide substantive response after Company receive the official papers.""",,,News Clarification,-,12082015140200,-,-,False,,,100081306,Food And Food Processing,INE239A01016,Nestle India Limited,2015-08-12 14:02:00,NESTLEIND
05-Aug-2015 12:45:00,,-,"News about Nestle India Limited.   The media had reports that ""FSSAI lab gives Maggi clean chit."".   The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company.   Nestle India Limited has vide its letter inter-alia stated, ""Our information on the subject is only through media reports. As per the media reports, FSSAI approved laboratory of Central Food Technological Research Institute (CFTRI) has found Maggi Noodles in compliance with food safety standards on a testing of five samples sent by Goa Food and Drug Administration. We do not have any further information on this except what is reported in media. In case of receipt of any information, we shall revert. We are not aware of any information that has not been announced to the stock exchange, which would explain the aforesaid movement in trading"".",,,News Verification,-,05082015124500,-,-,False,,,100067094,Food And Food Processing,INE239A01016,Nestle India Limited,2015-08-05 12:45:00,NESTLEIND
05-Aug-2015 11:18:00,,-,"The Exchange has sought clarification from Nestle India Limited, with respect to recent news item captioned ""FSSAI lab gives Maggi clean chit"". In this regard, the Exchange has advised the company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,05082015111800,-,-,False,,,100067062,Food And Food Processing,INE239A01016,Nestle India Limited,2015-08-05 11:18:00,NESTLEIND
03-Jun-2015 13:23:00,,-,"News Verification : The media had reports that ""Maggi in thicker soup as samples fail test in Delhi ."". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Nestle India Limited has vide its letter inter-alia stated,'We wish to inform you that we have not received any official communication from the authorities so far. We wish to state that we have till now not received any orders from any State/Centre FDA authorities to recall MAGGI Noodle products in the market except an order from the Uttar Pradesh FDA dated 30.04.2015 asking us to recall a batch of MAGGI Noodles manufactured in February, 2014 which had already reached the `Best Before date' in November, 2014.""",,,News Verification,-,03062015132300,-,-,False,,,1548043,Food And Food Processing,INE239A01016,Nestle India Limited,2015-06-03 13:23:00,NESTLEIND
03-Jun-2015 11:38:00,,-,"The Exchange has sought clarification from Nestle India Limited with respect to recent news item captioned ""Maggi in thicker soup as samples fail test in Delhi."" In this regard, the Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following:   a) Whether company is aware of any information that has not been announced to the Exchanges.   The response from the Company is awaited. ",,,News Clarification,-,03062015113800,-,-,False,,,1547130,Food And Food Processing,INE239A01016,Nestle India Limited,2015-06-03 11:38:00,NESTLEIND
26-May-2015 19:31:00,,-,"News Verification : The media had reports that  ""Nestle plunges 6% intraday as UPFDA may file criminal case on Maggi row"" and ""Govt to review MSG content"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Nestle India Limited has vide its letter inter-alia stated, ""that we are not aware if UP FDA is filing any case against us. We are not aware of any information that has not been announced to the stock exchange, which would explain the aforesaid movement in trading.""",,,News Verification,-,26052015193100,-,-,False,,,1534699,Food And Food Processing,INE239A01016,Nestle India Limited,2015-05-26 19:31:00,NESTLEIND
28-Nov-2013 12:51:00,,-,"News Verification : The media had reports that Nestle India Limited's parent to increase stake in Indian arm. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Nestle India Limited has vide its letter inter-alia stated, ""We wish to clarify as under: 1. No such negotiations are talking place.  2. We are not aware of any such proposal of Nestle S.A. for increase of stake in Nestle India.  We also in this regard wish to draw your attention to the official response of Nestle S.A. (by Meike Schdmidt, their official spokesperson), also contained in the Financial Express news item, which is reproduced hereunder:  ""Currently we have no plans to increase our stake in Nestle India"".",,,News Verification,-,28112013125100,-,-,False,,,701130,Food And Food Processing,INE239A01016,Nestle India Limited,2013-11-28 12:51:00,NESTLEIND
28-Nov-2011 13:14:00,,-,"Nestle India Limited has informed the Exchange that the company has fixed December 13, 2011 as the Record Date for determining entitlement of shareholders to the Second Interim Dividend for the year 2011,if declared by the Board.",,,Record Date,-,28112011131400,-,-,False,,,,Food And Food Processing,INE239A01016,Nestle India Limited,2011-11-28 13:14:00,NESTLEIND
