an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
23-Jan-2013 12:40:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_UPDATES_22012013_01232013124001_1.zip,"Kotak Mahindra Bank Limited has informed the Exchange that the Bank has, on the Grant Date of January 22, 2013, made a grant of 15,30,000 options, in aggregate, under Kotak Mahindra Esop Scheme 2007 - Series 39 to its employees and employees of its subsidiary Companies, in accordance with the provisions of the Securities and Exchange Board of India (Employees Stock Option Scheme and Employees Stock Purchase Scheme), Guidelines, 1999.",,,ESOPs/ESOS/ESPS,-,23012013124000,-,-,False,,,484423,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-23 12:40:00,KOTAKBANK
23-Jan-2013 10:16:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the Board of Directors of the Bank held on January 22, 2013 the resignation of Dr.Sudipto Mundle as a Director of the Bank w.e.f. February 01, 2013 was accepted by the Board. Dr. Mundle resigned in view of the fact that he has been recently appointed as Member of the Fourteenth Finance Commission, Govt. of India.",,,Resignation,-,23012013101600,-,-,False,,,483909,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-23 10:16:00,KOTAKBANK
22-Jan-2013 13:22:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_PR_22012013.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding a press release dated January 22, 2013, titled ""Bank PAT for Q3 FY13 Rs 362 cr up 31% YOY, Consolidated PAT for Q3 FY13 Rs 577 cr up 25% YOY"" along with Earnings Update.",,,Press Release,-,22012013132200,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-22 13:22:00,KOTAKBANK
22-Jan-2013 12:54:08,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_31DEC2012_B_Q3.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended December 31,2012.",,,Financial Result Updates,-,22012013125408,-,-,False,,,13637,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-22 12:54:08,KOTAKBANK
22-Jan-2013 12:54:00,,-,Kotak Mahindra Bank Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2012 as follows: Interest earned of Rs. 209458 lacs for the quarter ending on 31-DEC-2012 against Rs. 192370 lacs and Rs. 164097.81 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively. Interest expended of Rs. 127173 lacs for the quarter ending on 31-DEC-2012 against Rs. 116557 lacs and Rs. 98952.75 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively. Net Profit / (Loss) of Rs. 36168 lacs for the quarter ending on 31-DEC-2012 against Rs. 28038 lacs and Rs. 27608.21 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively.,,,"Results Update, Quarter ended, 31-DEC-2012 (Standalone)",-,22012013125400,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-22 12:54:00,KOTAKBANK
17-Jan-2013 13:49:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_PIT02_17012013.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange vide letter dated January 16, 2013 a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,17012013134900,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-17 13:49:00,KOTAKBANK
10-Jan-2013 19:58:00,,https://nsearchives.nseindia.com/corporate/KotakMahindra_esop_10012013.zip,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on January 10, 2013 has allotted 5,71,887 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options.",,,ESOPs/ESOS,-,10012013195800,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2013-01-10 19:58:00,KOTAKBANK
19-Dec-2012 12:36:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on December 18, 2012 has allotted 2,51,869 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : (1) ESOP Scheme Series 2007/12 (4th Tranche) : 43,162 equity shares; (2) ESOP Scheme Series 2007/14 (1st Tranche) : 10,000 equity share; (3) ESOP Scheme Series 2007/14 (2nd Tranche) : 16,000 equity share; (4) ESOP Scheme Series 2007/17 (3rd Tranche) : 3,500 equity shares; (5) ESOP Scheme Series 2007/23 (3rd Tranche) : 314 equity shares; (6) ESOP Scheme Series 2007/26 (1st Tranche) : 57,010 equity shares; (7) ESOP Scheme Series 2007/30 (2nd Tranche) : 10,665 equity shares;(8) ESOP Scheme Series 2007/32 (1st Tranche) : 82,468 equity shares; (9) ESOP Scheme Series 2007/33 (1st Tranche) : 28,750 equity shares. ",,,Allotment of Securities,-,19122012123600,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-12-19 12:36:00,KOTAKBANK
13-Dec-2012 12:55:00,,https://nsearchives.nseindia.com/corporate/KotakMahindra_PR_13122012.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding a press release dated December 13, 2012, titled ""Kotak Investment Banking Enters into Exclusive Strategic Alliance with Sumitomo Mitsul Banking Corporation and SMBC Nikko Securities Inc. for India-Japan Cross-Border M&A Advisory Services"".",,,Press Release,-,13122012125500,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-12-13 12:55:00,KOTAKBANK
06-Dec-2012 18:16:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on December 06, 2012 has allotted 1,81,002 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : (1) ESOP Scheme Series 2007/12 (4th Tranche) : 58,742 equity shares; (2) ESOP Scheme Series 2007/14 (1st Tranche) : 7,500 equity share; (3) ESOP Scheme Series 2007/17 (3rd Tranche) : 5,500 equity shares; (4) ESOP Scheme Series 2007/18 (3rd Tranche) : 2,410 equity shares; (5) ESOP Scheme Series 2007/23 (3rd Tranche) : 2,076 equity shares; (6) ESOP Scheme Series 2007/26 (1st Tranche) : 40,886 equity shares; (7) ESOP Scheme Series 2007/30 (2nd Tranche) : 20,292 equity shares; (8) ESOP Scheme Series 2007/32 (1st Tranche) : 43,596 equity shares.",,,Allotment of Securities,-,06122012181600,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-12-06 18:16:00,KOTAKBANK
30-Nov-2012 13:41:00,,-,"News Verification : The media had reports that  Kotak Mahindra Bank Limited is looking to acquire The Karnataka Bank Limited. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Kotak Mahindra Bank Limited has vide its letter inter-alia stated, ""We deny the rumour"".",,,News Verification,-,30112012134100,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-11-30 13:41:00,KOTAKBANK
19-Nov-2012 17:29:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on November 19, 2012 has allotted 43,027 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : (1) ESOP Scheme Series 2007/12 (4th Tranche) : 4,583 equity shares; (2) ESOP Scheme Series 2007/14 (1st Tranche) : 8,000 equity shares; (3) ESOP Scheme Series 2007/14 (2nd Tranche) : 8,000 equity shares; (4) ESOP Scheme Series 2007/17 (3rd Tranche) : 2,500 equity shares; (5) ESOP Scheme Series 2007/17 (4th Tranche) : 2,500 equity shares; (6) ESOP Scheme Series 2007/23 (3rd Tranche) : 1,330 equity shares; (7) ESOP Scheme Series 2007/26 : 2,000 equity shares; (8) ESOP Scheme Series 2007/30 : 375 equity shares; (9) ESOP Scheme Series 2007/32 : 13,739 equity shares.",,,Allotment of Securities,-,19112012172900,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-11-19 17:29:00,KOTAKBANK
15-Nov-2012 20:03:00,,https://nsearchives.nseindia.com/corporate/KotakBk_Discl_12112012.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange vide letter dated November 08, 2012 a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,15112012200300,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-11-15 20:03:00,KOTAKBANK
05-Nov-2012 17:28:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on November 05, 2012 has allotted 2,35,367 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : (1) ESOP Scheme Series 2007/12 (4th Tranche) : 76,525 equity shares;  (2) ESOP Scheme Series 2007/13 (4th Tranche) : 25,000 equity shares;  (3) ESOP Scheme Series 2007/14 (1st Tranche) : 13,000 equity shares;  (4) ESOP Scheme Series 2007/14 (2nd Tranche) : 29,500 equity shares; (5) ESOP Scheme Series 2007/15 (3rd Tranche) : 10,000 equity shares;  (6) ESOP Scheme Series 2007/17 (3rd Tranche) : 12,250 equity shares;  (7) ESOP Scheme Series 2007/23 (3rd Tranche) : 1,608 equity shares;  (8) ESOP Scheme Series 2007/32 (1st Tranche) : 67,484 equity shares.",,,Allotment of Securities,-,05112012172800,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-11-05 17:28:00,KOTAKBANK
30-Oct-2012 18:03:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_REG13_25102012.ZIP,"Kotak Mahindra Bank Limited has submitted to the Exchange vide letter dated October 23, 2012 a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,30102012180300,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-30 18:03:00,KOTAKBANK
25-Oct-2012 12:54:00,,https://nsearchives.nseindia.com/corporate/kotak_UP_25102012.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange Earnings Update dated October 25, 2012.",,,Updates,-,25102012125400,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-25 12:54:00,KOTAKBANK
25-Oct-2012 12:51:00,,https://nsearchives.nseindia.com/corporate/kotakbank_PR_25102012.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding a press release dated October 25, 2012, titled ""Consolidated PAT for Q2 FY13 Rs.502 cr up 16% YOY; Consolidated Group Balance sheet cross Rs.1 lakh cr; Bank PAT for Q2 FY13 Rs.280 Cr"".",,,Press Release,-,25102012125100,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-25 12:51:00,KOTAKBANK
25-Oct-2012 12:47:00,,-,Kotak Mahindra Bank Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-SEP-2012 as follows: Interest earned of Rs. 260978 lacs for the quarter ending on 30-SEP-2012 against Rs. 246982.41 lacs and Rs. 202935.56 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Interest expended of Rs. 144909 lacs for the quarter ending on 30-SEP-2012 against Rs. 136921.22 lacs and Rs. 107028.64 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Net Profit / (Loss) of Rs. 50217 lacs for the quarter ending on 30-SEP-2012 against Rs. 44347.68 lacs and Rs. 43257.97 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively.,,,"Results Update, Quarter ended, 30-SEP-2012 (Consolidated)",-,25102012124700,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-25 12:47:00,KOTAKBANK
25-Oct-2012 12:46:00,,-,Kotak Mahindra Bank Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2012 as follows: Interest earned of Rs. 192370 lacs for the quarter ending on 30-SEP-2012 against Rs. 181583.3 lacs and Rs. 146464.94 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Interest expended of Rs. 116557 lacs for the quarter ending on 30-SEP-2012 against Rs. 109452.75 lacs and Rs. 85918.98 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Net Profit / (Loss) of Rs. 28038 lacs for the quarter ending on 30-SEP-2012 against Rs. 28244.81 lacs and Rs. 26001.01 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively.,,,"Results Update, Quarter ended, 30-SEP-2012 (Standalone)",-,25102012124600,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-25 12:46:00,KOTAKBANK
25-Oct-2012 12:33:37,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_30SEP2012_B_Q2.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended September 30,2012.",,,Financial Result Updates,-,25102012123337,-,-,False,,,12193,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-25 12:33:37,KOTAKBANK
18-Oct-2012 19:59:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on October 18, 2012 has allotted 1,74,346 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : (1) ESOP Scheme Series 2007/12 (4th Tranche) : 21,277 equity shares; (2) ESOP Scheme Series 2007/14 (2nd Tranche) : 34,000 equity shares; (3) ESOP Scheme Series 2007/15 (3rd Tranche) : 30,000 equity shares; (4) ESOP Scheme Series 2007/17 (3rd Tranche) : 3,250 equity shares; (5) ESOP Scheme Series 2007/18 (3rd Tranche) : 2,840 equity shares; (6) ESOP Scheme Series 2007/26 : 736 equity shares; (7) ESOP Scheme Series 2007/28 (2nd Tranche) : 17,500 equity shares; (8) ESOP Scheme Series 2007/32 (1st Tranche) : 43,493 equity shares; (9) ESOP scheme Series 2007/33 (1st Tranche) : 21,250 equity shares.",,,Allotment of Securities,-,18102012195900,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-18 19:59:00,KOTAKBANK
16-Oct-2012 14:28:00,,-,"News Verification : The media had reports that Kotak Mahindra Bank Limited is looking to acquire The Karnataka Bank Limited. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Kotak Mahindra Bank Limited has vide its letter inter-alia stated,""We deny the rumour"".",,,News Verification,-,16102012142800,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-16 14:28:00,KOTAKBANK
08-Oct-2012 14:53:00,,https://nsearchives.nseindia.com/corporate/kotakmahindrabank_Reg13_05102012.ZIP,"Kotak Mahindra Bank Limited has submitted to the Exchange vide letter dated October 04, 2012 a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,08102012145300,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-08 14:53:00,KOTAKBANK
05-Oct-2012 11:02:00,,https://nsearchives.nseindia.com/corporate/Kotakbank_REG_05102012.ZIP,"Kotak Mahindra Bank Limited has submitted to the Exchange vide its letter dated September 26, 2012 a copy of disclosures pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under SEBI Takeover Regulations,-,05102012110200,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-05 11:02:00,KOTAKBANK
04-Oct-2012 17:29:00,,https://nsearchives.nseindia.com/corporate/kotak_reg03_04102012.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange vide letter dated October 03, 2012 a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,04102012172900,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-10-04 17:29:00,KOTAKBANK
25-Sep-2012 08:52:00,,-,"Kotak Mahindra Bank Limited has informed the Exchange that the ESOP Allotment Committee of the Bank at its Meeting held on September 24, 2012 has allotted 97,325 equity shares of Rs. 5/- each, pursuant to exercise of Employee Stock Options under the following series : ESOP Scheme Series 2007/12 (4th Tranche) : 28,803 equity shares; ESOP Scheme Series 2007/14 (1st Tranche) : 8,000 equity shares; ESOP Scheme Series 2007/14 (2nd Tranche) : 30,000 equity shares; ESOP Scheme Series 2007/15 (3rd Tranche) : 7,000 equity shares; ESOP Scheme Series 2007/17 (3rd Tranche) : 3,800 equity shares; ESOP Scheme Series 2007/30 : 375 equity shares; ESOP Scheme Series 2007/32 (1st Tranche) : 19,347 equity shares.",,,Allotment of Securities,-,25092012085200,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-09-25 08:52:00,KOTAKBANK
18-Sep-2012 18:38:00,,https://nsearchives.nseindia.com/corporate/kotak_reg_18092012.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange vide its letter dated September 17, 2012 a copy of Disclosure under Regulation 13(4) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,18092012183800,-,-,False,,,,Banks,INE237A01010,Kotak Mahindra Bank Limited,2012-09-18 18:38:00,KOTAKBANK
