an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
14-Oct-2009 13:45:00,,-,"Ntpc Limited has submitted to the Exchange a copy of the minutes of the Annual General Meeting of the members of the Company held on September 17, 2009. A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/NTPC_AGM_14102009.zip target=NEW> For more details click here.</a>",,,Minutes of AGM,-,14102009134500,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-10-14 13:45:00,NTPC
14-Oct-2009 12:43:00,,-,"Ntpc Limited has informed the Exchange that: ""A Joint Venture Agreement has been signed on October 12, 2009 at New Delhi amongst NTPC Limited and Coal India Limited for incorporation of Joint Venture Company with equal equity participation for development of Brahmini & Chichro Patsimal coal mine blocks. The coal from these mines would be supplied to Farakka and Kahalgaon expansion projects of NTPC. After meeting the coal requirements of Farakka and Kahalgoan expansion projects of NTPC, the proposed JV Company will also consider implementation of integrated thermal power plant, if found feasible"".",,,Updates,-,14102009124300,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-10-14 12:43:00,NTPC
04-Sep-2009 17:01:00,,-,"Ntpc Limited has informed the Exchange that: "" (1) With respect to allocation of KG, D-6 Gas (2.67 MMSCMD) by Empowered Group of Ministers (EGoM) for NTPC's existing gas based power stations, various issues for signing of Gas Supply & Purchase Agreement (GSPA) with Reliance Industries Limited (RIL) have been resolved, except one for which NTPC intimated its position to RIL and the same was not acceptable to them. NTPC is further discussing with RIL for early resolution of the issue. It is informed that NTPC is committed to draw the allocated gas for its National Capital Region (NCR) gas based power Stations at Anta, Dadri and Faridabad, without prejudice to its rights and contentions in the ongoing suit between NTPC and RIL pending before the Hon'ble Bombay High Court for Kawas and Gandhar expansion projects. (2) Further, in response to some news items on 03-09-09 that ""NTPC did not reciprocate on gas deal at $ 2.34 / MMBTU, says RIL"", NTPC clarifies that the entire facts of the case are before the Hon'ble Bombay High Court and the matter is subjudice. Hence, NTPC does not want to comment on this"".",,,Updates,-,04092009170100,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-09-04 17:01:00,NTPC
20-Aug-2009 17:07:00,,-,"Ntpc Limited has informed the Exchange that the Annual General Meeting of the Members of the Company will be held on September 17, 2009 and the Register of Members and Share Transfer Books of the Company will remain closed from September 05, 2009 to September 17, 2009 (both days inclusive) for the purpose of Annual General Meeting and Payment of Dividend. Further, the Company has informed the Exchange that the dividend on equity shares, as recommended by the Board of Directors, subject to the provisions of section 206A of the Companies Act, 1956, if declared at the Annual General Meeting, will be paid on or after September 22, 2009.",,,AGM/Book Closure/Others,-,20082009170700,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-08-20 17:07:00,NTPC
18-Aug-2009 18:30:00,,-,"Ntpc Limited has informed the Exchange that ""NTPC filed a suit against RIL (Reliance Industries Ltd) in the Bombay High Court in December 2005 requesting Hon'ble Bombay High Court to direct RIL for specific performance of contract. In this regard, it is informed that NTPC is taking all steps in consultation with its lawyers to protect its interest. It is further informed that NTPC in consultation with its lawyers shall continue to take appropriate steps to protect its interest at relevant forums"".",,,Updates,-,18082009183000,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-08-18 18:30:00,NTPC
03-Aug-2009 11:09:00,,-,"Ntpc Limited has informed the Exchange that Shri. K.B. Dubey has relinquishment the charge of Director (Projects) of the Company consequent upon attaining the age of superannuation on July 31, 2009 (AN). In pursuance of Article 41 of the Articles of Association of NTPC Limited, Ministry of Power vide its Order no. 8/3/2008-Th.I (Pt.) dated 31st March 2009 has conveyed the approval of the Competent Authority for appointment of Shri. B. P. Singh as Director (Projects) of NTPC Limited for a period of five years with effect from the date of his taking charge of the post or till the date of his superannuation or until further orders, whichever event occurs the earliest. Shri. B. P. Singh has taken over the charge as Director (Projects) with effect from Forenoon of 1st August 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/NTPC_Update_03082009.zip target=NEW> For more details click here.</a>",,,Change in Directors,-,03082009110900,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-08-03 11:09:00,NTPC
27-Jul-2009 16:05:00,,-,NTPC Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2009 as follows: Net Sales of Rs. 1200268 lacs for quarter ending on 30-JUN-2009 against Rs. 953947 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 219362 lacs for the quarter ending on 30-JUN-2009 against Rs. 172653 lacs for the quarter ending on 30-JUN-2008.,,,"Standalone Results Update, Quarter ended, 30-JUN-2009",-,27072009160500,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-07-27 16:05:00,NTPC
13-Jul-2009 16:20:00,,-,"Ntpc Limited has informed the Exchange that: ""NTPC Limited has signed a Memorandum of Understanding (MOU) on July 12, 2009 with the Government of Chhattisgarh for establishing a 4000 MW coal based thermal power project having 5 units of 800 MW each at Lara in Raigarh District of Chhattisgarh subject to establishment of techno-commercial feasibility. NTPC have also signed MoUs with Govt of Chhattisgarh for setting up an International Institute of Information Technology (IIIT) and an Industrial Training Institute (ITI) in the state of Chhattisgarh to accelerate economic development and employability of skilled/semi-skilled workforce in industries"".",,,Memorandum of Understanding,-,13072009162000,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-07-13 16:20:00,NTPC
03-Jul-2009 13:01:00,,-,"Ntpc Limited has informed the Exchange that ""National Power Exchange Limited, a JV Company of NTPC Ltd., NHPC Ltd., Power Finance Corporation Ltd. and Tata Consultancy Services Ltd. has been granted in-principle approval on July 1, 2009 to set-up and operate NPEX, the power exchange"".",,,Updates,-,03072009130100,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-07-03 13:01:00,NTPC
30-Jun-2009 11:50:00,,-,"Ntpc Limited has informed the Exchange that: ""A 500 MW Unit#7 of Kahalgaon Super Thermal Power Project- Stage II of NTPC Limited located in the State of Bihar has been successfully synchronized on June 28, 2009. With the commissioning of this unit the commissioned capacity of Kahalgaon Super Thermal Power Project is 2340 MW and the total installed capacity of the Company has become 30644 MW"".",,,Updates,-,30062009115000,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-06-30 11:50:00,NTPC
25-Jun-2009 11:26:00,,-,"NTPC Limited has informed the Exchange that "" In line with the Business Collaboration and Shareholders Agreement executed between NTPC Limited, Government of Kerala and Transformers and Electricals Kerala Limited (TELK), NTPC has acquired 44.6% of presently paid-up capital of TELK on 19.06.2009 from Government of Kerala at a total value of Rs. 31.34 crore, subject to final price to be based on the valuation of the assets of TELK  as on 31.03.2009. TELK is engaged in manufacturing and repair of heavy duty transformers"".",,,Updates,-,25062009112600,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-06-25 11:26:00,NTPC
09-Jun-2009 17:56:00,,-,"Ntpc Limited has informed the Exchange that ""As per order No. 8/6/2007-TH.I dated June 9,2009 of the Ministry of Power, Government of India and in pursuance of Article 41 of the Articles of Association of NTPC Limited, the President has appointed Shri Rakesh Jain, Joint Secretary and Financial Adviser, Ministry of Power as Part-time Director (Government nominee) on the Board of NTPC Limited with effect from June 9, 2009"".The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/NTPC_updates_09062009.zip target=NEW> For more details click here.</a>",,,Appointment,-,09062009175600,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-06-09 17:56:00,NTPC
02-Jun-2009 18:46:00,,-,"Ntpc Limited has informed the Exchange that: ""Long term Fuel Supply Agreement was signed between Coal India Ltd. (CIL) and NTPC Ltd. for supply of coal to NTPC Power Stations for a period of 20 years at CIL Headquarters, Calcutta on 29 May, 2009. The Agreement was signed by Director(Operations) NTPC and Director (Marketing) CIL in the presence of CMD, NTPC and Chairman, CIL"".",,,Updates,-,02062009184600,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-06-02 18:46:00,NTPC
25-May-2009 15:45:00,,-,"Ntpc Limited has informed the Exchange that : ""A Joint Venture Company of NTPC Limited has been incorporated on May 20, 2009 under the name ""International Coal Ventures Private Limited"" (ICVL) in association with Steel Authority of India (SAIL), Coal India Limited (CIL), Rashtriya Ispat Nigam Limited (RINL) and NMDC Limited (NMDC). SAIL, CIL, RINL, NMDC and NTPC shall contribute in the equity share capital of the Company in the ratio of 2:2:1:1:1 respectively. The Company has been incorporated for the purpose of carrying on business for overseas acquisition and /or operation of coal mines or blocks/ companies for securing coking and thermal coal supplies.""",,,Updates,-,25052009154500,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-05-25 15:45:00,NTPC
25-May-2009 15:21:00,,-,"Ntpc Limited has informed the Exchange that ""A Joint Venture Company of NTPC Limited has been incorporated on May 22, 2009 under the name ""National High Power Test Laboratory Private Limited"" (NHPTLPL) in association with NHPC Limited (NHPC), Power Grid Corporation of India Limited (Power Grid) and Damodar Valley Corporation (DVC). NTPC, NHPC, Power Grid and DVC shall equally contribute in the equity share capital of the Company. Further, the Company has been incorporated for setting up an On-line High Power Test Laboratory for short-circuit test facility in the Country.",,,Updates,-,25052009152100,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-05-25 15:21:00,NTPC
22-May-2009 15:03:00,,-,"Ntpc Limited has informed the Exchange that the Board of Directors at its meeting held on May 22, 2009 recommended the following:  "" During the quarter, the company has paid an interim dividend of Rs. 2.80 per share (face value Rs. 10/- each) for the year 2008-09. The Board of Directors has recommended final dividend of Rs 0.80 per share(face value Rs 10/- each).The total dividend (including interim dividend ) for the financial year 2008-09 is Rs 3.60 per share(face value Rs 10/- each )"".",,,Final Dividend,-,22052009150300,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-05-22 15:03:00,NTPC
05-May-2009 13:33:00,,-,"Ntpc Limited has informed the Exchange that ""As per order No. 8/6/2007-TH.I dated May 4, 2009 of the Ministry of Power, Government of India and in pursuance of Article 41 of the Articles of Association of NTPC Limited, the President has appointed Shri I.C.P. Keshari, Joint Secretary, Ministry of Power as Part-time Director (Government nominee) on the Board of NTPC Limited vice Shri V.P. Joy, former Joint Secretary, Ministry of Power with effect from May 4, 2009"". The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/NTPC_Appoint_05052009.zip target=NEW> For more details click here.</a>",,,Appointment,-,05052009133300,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-05-05 13:33:00,NTPC
13-Apr-2009 09:37:00,,-,"Ntpc Limited has informed the Exchange that: ""A Joint Venture Agreement has been signed on April 08, 2009 at new Delhi amongst NTPC Limited, NHPC Limited, PowerGrid Corporation of India Limited and Damodar Valley Corporation for incorporation of a Joint Venture Company for setting up an Online High Power Indigenous Test Laboratory for short circuit testing facility in the country to ensure testing of the electrical equipments as per international standards"".",,,Joint Venture,-,13042009093700,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-04-13 09:37:00,NTPC
09-Apr-2009 18:15:00,,-,"NTPC Limited has informed the Exchange that ""NTPC Limited has signed a Memorandum of Understanding (MOU) with Secretary (Power), Government of India for generating 217 billion units of electricity during the financial year 2009-10. In addition, the MOU includes targets of important milestones relating to Project completion schedule of ongoing power projects, coal mining activities, Total Quality Management, Human Resources Development, Business Development Activities including activities of Distributed Generation, R&R, ERP, R&D, Ash Utilisation and Environment measures and also the targets in respect of subsidiaries of NTPC i.e. NVVN, NESCL, NHL and Kanti Bijlee Utpadan Nigam Ltd.""",,,Updates,-,09042009181500,-,-,False,,,,Power,INE733E01010,NTPC Limited,2009-04-09 18:15:00,NTPC
