an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Apr-2017 16:17:00,,https://nsearchives.nseindia.com/corporate/ADANIPORTSAND_REG30_13042017161746.zip,"SBICAP Trustee Company Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011..",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,13042017161700,-,-,False,,,101693714,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-04-13 16:17:00,ADANIPORTS
11-Apr-2017 13:23:00,,https://nsearchives.nseindia.com/corporate/adni_ports_11042017132359.zip,"Promoters of the Company has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,11042017132300,-,-,False,,,101685434,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-04-11 13:23:00,ADANIPORTS
06-Apr-2017 17:40:00,,https://nsearchives.nseindia.com/corporate/APSEZL_10_Acquirers__06042017174018.zip,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd. and Universal Trade and Investments Ltd has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,06042017174000,-,-,False,,,101671932,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-04-06 17:40:00,ADANIPORTS
06-Apr-2017 17:34:00,,https://nsearchives.nseindia.com/corporate/APSEZL_Reg10LLP_06042017173440.zip,"Parsa Kente Rail Infra LLP has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,06042017173400,-,-,False,,,101671935,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-04-06 17:34:00,ADANIPORTS
05-Apr-2017 08:21:00,,https://nsearchives.nseindia.com/corporate/update_05042017082147_207.zip,"Adani Ports and Special Economic Zone Limited has informed wide letter dated April 04, 2017 that ""We had post H1FY17 results communicated to market participants through our Press release and Analyst call that we will reduce related party loans. advances and deposits entirely by financial year ending March. 2017. Also, we had communicated to the credit rating agencies that the related party loans, advances and deposits (excluding business deposits) would be meaningfully reduced by March 2017.We now wish to give an update on this aspect to the credit rating agencies as it is a matter covered under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform as under:As of 31st March, 2016, Loans, Advances and Deposits given to related parties stood at Rs. 3500 crores (Excluding other normal business deposits).We state that as of 31st March, 2017, we have received back the entire outstanding loans, advances and deposits of Rs. 3500 crores given to related parties.""",,,Updates,-,05042017082100,-,-,False,,,101665283,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-04-05 08:21:00,ADANIPORTS
31-Mar-2017 16:32:00,,https://nsearchives.nseindia.com/corporate/APSEZL_10_PKRIPL_31032017163225.zip,"Parsa Kente Rail Infra Private limited has submitted to the Exchange, vide letter dated  March 31, 2017 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,31032017163200,-,-,False,,,101659201,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-31 16:32:00,ADANIPORTS
28-Mar-2017 18:40:00,,https://nsearchives.nseindia.com/corporate/AdaniPort_106_28032017184013.zip,"Pan Asia Trade & Investment Private Ltd has submitted to the Exchange, vide letter dated March 28, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,28032017184000,-,-,False,,,101649122,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-28 18:40:00,ADANIPORTS
25-Mar-2017 16:53:00,,https://nsearchives.nseindia.com/corporate/Adani_10_25032017165323.zip,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd., Universal Trade and Investments Ltd. has submitted to the Exchange, vide letter dated March 24, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,25032017165300,-,-,False,,,101641766,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-25 16:53:00,ADANIPORTS
24-Mar-2017 13:14:00,,https://nsearchives.nseindia.com/corporate/InvestorMeetIntimation_24032017131428_111.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,24032017131400,-,-,False,,,101640056,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-24 13:14:00,ADANIPORTS
21-Mar-2017 19:52:00,,https://nsearchives.nseindia.com/corporate/APSEZL_105_21032017195230.zip,"Parsa Kente Rail Infra Pvt Ltd has submitted to the Exchange, vide letter dated March 21, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,21032017195200,-,-,False,,,101627003,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-21 19:52:00,ADANIPORTS
21-Mar-2017 08:36:00,,https://nsearchives.nseindia.com/corporate/Update_21032017083602_356.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,21032017083600,-,-,False,,,101623399,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-21 08:36:00,ADANIPORTS
16-Mar-2017 15:16:00,,https://nsearchives.nseindia.com/corporate/Update_16032017151632_141.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,16032017151600,-,-,False,,,101615114,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-16 15:16:00,ADANIPORTS
16-Mar-2017 09:55:00,,https://nsearchives.nseindia.com/corporate/Intimation_16032017095552_037.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16032017095500,-,-,False,,,101613927,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-16 09:55:00,ADANIPORTS
08-Mar-2017 14:47:00,,https://nsearchives.nseindia.com/corporate/NCDAllotment_08032017144725_511.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Allotment of Non-Convertible Debentures on private placement basis.,,,Updates,-,08032017144700,-,-,False,,,101594695,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-08 14:47:00,ADANIPORTS
01-Mar-2017 20:59:00,,https://nsearchives.nseindia.com/corporate/creditrating_01032017205928_455.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,01032017205900,-,-,False,,,101574358,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-01 20:59:00,ADANIPORTS
01-Mar-2017 19:28:00,,https://nsearchives.nseindia.com/corporate/update_01032017192802_438.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update on Buyback of Non-Convertible Debentures under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,01032017192800,-,-,False,,,101574334,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-03-01 19:28:00,ADANIPORTS
28-Feb-2017 17:42:00,,https://nsearchives.nseindia.com/corporate/update_28022017174233_240.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update on Buyback of Non-Convertible Debentures .,,,Updates,-,28022017174200,-,-,False,,,101570073,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-28 17:42:00,ADANIPORTS
28-Feb-2017 08:32:00,,https://nsearchives.nseindia.com/corporate/update_28022017083203_010.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange that the Company has on February 27, 2017 bought back 3,483 Non Convertible Debenture (NCDs).",,,Updates,-,28022017083200,-,-,False,,,101567412,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-28 08:32:00,ADANIPORTS
27-Feb-2017 16:58:00,,https://nsearchives.nseindia.com/corporate/update_27022017165826_045.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,27022017165800,-,-,False,,,101565828,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-27 16:58:00,ADANIPORTS
27-Feb-2017 15:14:00,,https://nsearchives.nseindia.com/corporate/ratingintimation_27022017151453_961.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,27022017151400,-,-,False,,,101565756,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-27 15:14:00,ADANIPORTS
24-Feb-2017 11:30:00,,https://nsearchives.nseindia.com/corporate/update_24022017113009_451.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Update on Buyback of Non-Convertible Debentures.,,,Updates,-,24022017113000,-,-,False,,,101563608,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-24 11:30:00,ADANIPORTS
14-Feb-2017 14:03:45,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_14022017140345.zip,"Adani Ports and Special Economic Zone Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,14022017140345,-,-,False,,,111639,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-14 14:03:45,ADANIPORTS
14-Feb-2017 13:59:00,,https://nsearchives.nseindia.com/corporate/Results_14022017135924_976.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on February 14, 2017.",,,Outcome of Board Meeting,-,14022017135900,-,-,False,,,101532940,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-14 13:59:00,ADANIPORTS
07-Feb-2017 11:37:00,,https://nsearchives.nseindia.com/corporate/APSEZUpdate_07022017113754_102.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,07022017113700,-,-,False,,,101510754,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-02-07 11:37:00,ADANIPORTS
19-Jan-2017 19:32:00,,https://nsearchives.nseindia.com/corporate/Intimation_19012017193236_397.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Intimation under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Allotment of Fixed Rate Senior Unsecured Notes of US$ 500 million.",,,Updates,-,19012017193200,-,-,False,,,101459589,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-01-19 19:32:00,ADANIPORTS
12-Jan-2017 08:32:00,,https://nsearchives.nseindia.com/corporate/updateonintimation_12012017083202_041.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Outcome of Finance Committee.,,,Updates,-,12012017083200,-,-,False,,,101435649,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-01-12 08:32:00,ADANIPORTS
12-Jan-2017 08:31:00,,https://nsearchives.nseindia.com/corporate/financecommitteoutcome_12012017083110_040.zip,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Outcome of Finance Committee.,,,Meeting Updates,-,12012017083100,-,-,False,,,101435648,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-01-12 08:31:00,ADANIPORTS
10-Jan-2017 08:02:00,,https://nsearchives.nseindia.com/corporate/intimation_10012017080257_519.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange vide letter dated January 09, 2017 that "" This is in furtherance to our letter dated November 12, 2016, November 14, 2016 and our earlier intimation under the SEBI Listing Regulations dated today. We are pleased to inform that the Company is contemplating, subjec t to market conditions, to undertake the issue of foreign currency denominated bonds (the ""Issue"") pursuant to the approval of the Board of Directors of the Company at its meeting held on November 2, 2015 and the approval of shareholders at their meeting held on August 9, 2016 and the pricing, tenure and other terms of the bonds to be issued pursuant to the Issue will be determined by the Finance Committee of the Company and such details shall be intimated to you in due course, which shall take place on January 12, 2017 or on a later date subject to market conditions and other considerations"".",,,Updates,-,10012017080200,-,-,False,,,101428690,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-01-10 08:02:00,ADANIPORTS
10-Jan-2017 08:01:00,,https://nsearchives.nseindia.com/corporate/stockintimationupdates_10012017080143_518.zip,"Adani Ports and Special Economic Zone Limited has informed the Exchange that pursuant to the powers delegated to the Finance Committee by the Board of Directors of the Company, the Finance Committee has reviewed and approved the preliminary offering circular in relation to the proposed issuance of foreign currency (US$) denominated bonds (the ""Notes"") by the Company.The issuance of foreign currency (US$) denominated bonds offering may follow, subject to market conditions.The Company is rated Baa3 (Negative) by Moody's, BBB- (Stable) by S&P and BBB- (Negative) by Fitch and expects the same ratings for its foreign currency (US$) denominated bonds.",,,Updates,-,10012017080100,-,-,False,,,101428689,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2017-01-10 08:01:00,ADANIPORTS
