an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-Aug-2011 13:47:00,,https://nsearchives.nseindia.com/corporate/ADANIEN_outcomeagm_10082011.zip,"Adani Enterprises Limited has informed the Exchange regarding the Outcome of Annual General Meeting of the members of the Company held on August 10, 2011.",,,Outcome of Annual General Meeting,-,10082011134700,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-08-10 13:47:00,ADANIENT
30-Jul-2011 15:25:00,,https://nsearchives.nseindia.com/corporate/ADANIENT_update_30072011.zip,"Adani Enterprises Limited has submitted to the Exchange a copy of Company's clarification With reference to the reported Lokayukta Report dated July 27, 2011 submitted to the Hon. Governor,State of Karnataka.",,,News Clarification,-,30072011152500,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-07-30 15:25:00,ADANIENT
15-Jul-2011 14:09:00,,-,"Adani Enterprises Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 05, 2011 to August 10, 2011 (both days inclusive) for determining the entitlement of dividend, if declared at the forthcoming Annual General Meeting to be held on August 10, 2011.",,,AGM / Book Closure,-,15072011140900,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-07-15 14:09:00,ADANIENT
12-May-2011 16:33:00,,https://nsearchives.nseindia.com/corporate/AdaniEnt_pr_12052011.zip,"Adani Enterprises Limited has informed the Exchange regarding a Media Release dated May 12, 2011, titled ""Consolidated FY11 Net Sales up by 2% at Rs. 26405 crore; PAT up by 169% a Rs. 2476 crore"".",,,Press Release,-,12052011163300,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-05-12 16:33:00,ADANIENT
12-May-2011 14:20:00,,-,"Adani Enterprises Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 12, 2011 has recommended the dividend at Re.1/- per share i.e. 100% (Previous year Re.1/- per share - 100%) on Equity Shares of Re.1/- each of the Company.",,,Dividend,-,12052011142000,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-05-12 14:20:00,ADANIENT
12-May-2011 14:08:00,,-,Adani Enterprises Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2011 as follows: Net Sales of Rs. 2638746 lacs for year ending on 31-MAR-2011 against Rs. 2587389 lacs for the year ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 247609 lacs for the year ending on 31-MAR-2011 against Rs. 91930 lacs for the year ending on 31-MAR-2010.,,,"Results Update, Year ended, 31-MAR-2011 (Consolidated)",-,12052011140800,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-05-12 14:08:00,ADANIENT
12-May-2011 14:05:05,,https://nsearchives.nseindia.com/corporate/ADANIENT_31MAR2011_B_Q4A.zip,"Adani Enterprises Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2011.",,,Financial Result Updates,-,12052011140505,-,-,False,,,3284,Trading,INE423A01024,Adani Enterprises Limited,2011-05-12 14:05:05,ADANIENT
12-May-2011 14:05:00,,-,Adani Enterprises Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2011 as follows: Net Sales of Rs. 292038 lacs for year ending on 31-MAR-2011 against Rs. 1156910 lacs for the year ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 26911 lacs for the year ending on 31-MAR-2011 against Rs. 25441 lacs for the year ending on 31-MAR-2010.,,,"Results Update, Year ended, 31-MAR-2011 (Standalone)",-,12052011140500,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-05-12 14:05:00,ADANIENT
03-May-2011 10:37:00,,https://nsearchives.nseindia.com/corporate/ADANIENT_PR_03052011.zip,"Adani Enterprises Limited has informed the Exchange regarding a media release dated May 03, 2011 in respect of Mundra Port and Special Economic Zone Limited (MPSEZ), a subsidiary of the Company.",,,Press Release,-,03052011103700,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-05-03 10:37:00,ADANIENT
06-Apr-2011 16:30:00,,-,"Adani Enterprises Limited has informed the Exchange that the Company will be publishing Audited Results of the Company for the year 2010-2011, within 60 days (i.e. by May 30, 2011) from the end of the financial year 2010-11. Hence, Company is not publishing the unaudited results for the last quarter of the financial year 2010-2011.",,,Publish Audited Results,-,06042011163000,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-04-06 16:30:00,ADANIENT
18-Feb-2011 18:45:00,,https://nsearchives.nseindia.com/corporate/adani_pr_18022011.zip,"Adani Enterprises Limited has informed the Exchange regarding a press release dated February 18, 2011, titled ""Adani Enterprises inks MoU with Carbon Energy"".",,,Press Release,-,18022011184500,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-02-18 18:45:00,ADANIENT
17-Feb-2011 17:42:00,,https://nsearchives.nseindia.com/corporate/Adanient_PR_17022011.zip,"Adani Enterprises Limited has informed the Exchange regarding a press release dated  February 14, 2011, titled ""Adani Enterprises Q3 Net Jumps 56% To Rs. 474 Crore"".",,,Press Release,-,17022011174200,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-02-17 17:42:00,ADANIENT
12-Feb-2011 14:13:00,,-,Adani Enterprises Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2010 as follows: Net Sales of Rs. 66419 lacs for quarter ending on 31-DEC-2010 against Rs. 280046 lacs for the quarter ending on 31-DEC-2009. Net Profit / (Loss) of Rs. 1034 lacs for the quarter ending on 31-DEC-2010 against Rs. 3049 lacs for the quarter ending on 31-DEC-2009.,,,"Results Update, Quarter ended, 31-DEC-2010 (Standalone)",-,12022011141300,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-02-12 14:13:00,ADANIENT
12-Feb-2011 13:51:04,,https://nsearchives.nseindia.com/corporate/ADANIENT_31DEC2010_B_Q3.zip,"Adani Enterprises Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended December 31,2010.",,,Financial Result Updates,-,12022011135104,-,-,False,,,2478,Trading,INE423A01024,Adani Enterprises Limited,2011-02-12 13:51:04,ADANIENT
28-Jan-2011 14:01:00,,https://nsearchives.nseindia.com/corporate/adani_pr_28012011.zip,"Adani Enterprises Limited has informed the Exchange regarding a Media Release dated January 28, 2011, titled "" Adani Group finalizes business strategy for Japan.""",,,Press Release,-,28012011140100,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-01-28 14:01:00,ADANIENT
25-Jan-2011 22:02:00,,https://nsearchives.nseindia.com/corporate/Adani_PR_250111.zip,"Adani Enterprises Limited has informed the Exchange regarding a Media Release dated January 25, 2011, titled ""Adani Enterprises to set-up Rail, Port and Power Projects in Indonesia"".",,,Press Release,-,25012011220200,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2011-01-25 22:02:00,ADANIENT
18-Nov-2010 16:14:00,,https://nsearchives.nseindia.com/corporate/ADANI_update_18112010.zip,"Adani Enterprises Limited has submitted to the Exchange a copy of notice u/s 302 of the Companies Act, 1956 circulated to all the members of the Company.",,,Updates,-,18112010161400,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-11-18 16:14:00,ADANIENT
28-Oct-2010 15:19:00,,-,Adani Enterprises Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-SEP-2010 as follows: Net Sales of Rs. 575025 lacs for quarter ending on 30-SEP-2010 against Rs. 530106 lacs for the quarter ending on 30-SEP-2009. Net Profit / (Loss) of Rs. 50872 lacs for the quarter ending on 30-SEP-2010 against Rs. 14795 lacs for the quarter ending on 30-SEP-2009.,,,"Results Update, Quarter ended, 30-SEP-2010 (Consolidated)",-,28102010151900,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-10-28 15:19:00,ADANIENT
28-Oct-2010 15:19:00,,-,Adani Enterprises Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2010 as follows: Net Sales of Rs. 64510 lacs for quarter ending on 30-SEP-2010 against Rs. 307280 lacs for the quarter ending on 30-SEP-2009. Net Profit / (Loss) of Rs. 12492 lacs for the quarter ending on 30-SEP-2010 against Rs. 8789 lacs for the quarter ending on 30-SEP-2009.,,,"Results Update, Quarter ended, 30-SEP-2010 (Standalone)",-,28102010151900,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-10-28 15:19:00,ADANIENT
28-Oct-2010 15:14:02,,https://nsearchives.nseindia.com/corporate/ADANIENT_30SEP2010_B_Q2H.zip,"Adani Enterprises Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended September 30,2010.",,,Financial Result Updates,-,28102010151402,-,-,False,,,457,Trading,INE423A01024,Adani Enterprises Limited,2010-10-28 15:14:02,ADANIENT
28-Oct-2010 09:19:00,,https://nsearchives.nseindia.com/corporate/ADANI_pr_28102010.zip,"Adani Enterprises Limited has informed the Exchange regarding a press release dated October 27, 2010, tiltled""Adani wins bid to develop and mine coal from Chendipada Coal Block in Orissa"".",,,Press Release,-,28102010091900,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-10-28 09:19:00,ADANIENT
25-Aug-2010 14:28:00,,https://nsearchives.nseindia.com/corporate/Adanient_PR_25082010.zip,"Adani Enterprises Limited has informed the Exchange regarding a press release dated August 25, 2010 , titled ""Adani secures ""Coal Purchase Rights"" and enters into ""Take or Pay arrangements"" for ""Port and Rail Project"" in Indonesia"".",,,Press Release,-,25082010142800,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-25 14:28:00,ADANIENT
23-Aug-2010 10:16:00,,https://nsearchives.nseindia.com/corporate/adanienterprise_outcomeofagm_23082010.zip,"Adani Enterprises Limited has informed the Exchange regarding the Outcome of Annual General Meeting of the Company held on August 21, 2010.",,,Outcome of Annual General Meeting,-,23082010101600,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-23 10:16:00,ADANIENT
20-Aug-2010 09:04:00,,https://nsearchives.nseindia.com/corporate/ADANI_amalgamation_20082010.zip,"Adani Enterprises Limited has informed the Exchange that the Scheme of Amalgamation of certain promoter entities of M/s. Mundra Port & Special Economic Zone Ltd (MPSEZ) i.e Adani Infrastructure Services Private Ltd, Advance Tradex Private Ltd, Adani Tradelinks Private Ltd, Pride Trade and Investment Private Ltd, Mauritius, Trident Trade and Investment Private Ltd, Mauritius, Radiant Trade and Investment Private Ltd, Mauritius, and Ventura Trade and Investment Private Ltd, Mauritius (hereinafter collectively referred to as 'Transferor Companies') with the Company i.e. Adani Enterprises Ltd. has been sanctioned by the Hon'ble High Court of Gujarat vide its order dated August 12, 2010. The certified copy of the said order has been received on August 18, 2010 and the same has been filed with the Registrar of Companies, Gujarat on the same day. As a result, the said scheme of amalgamation has become effective from the appointed date (i.e. April 01, 2010 in case of all transferor companies other than Advance Tradex and April 20, 2010 in case of Advance tradex). Since the scheme of Amalgamation has become effective, M/s MPSEZ has become a subsidiary of the Company with 77.49% shareholding by the Company. Further, the Company has informed the Exchange that on August 13, 2010 the Board of Directors of the Company has approved the Unaudited Financial Results of the Company for the quarter ended on June 30, 2010. In order to reflect the present scenario - post Amalgamation and MPSEZ becoming subsidiary of the Company, the Directors of the Company, vide Circular Resolution dated August 18, 2010 approved the Adjusted Unaudited Financial Results of the Company for the quarter ended on June 30, 2010 after taking into account the effect of Amalgamation - especially the Financial Results of MPSEZ for the Quarter ended on June 30, 2010 with that of the Company. In order to provide updated information about the financials of the Company, the Company has submitted the Financial Results of the Company for the Quarter ended on June 30, 2010 after taking into account the effect of Scheme of Amalgamation.",,,Amalgamation/Merger,-,20082010090400,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-20 09:04:00,ADANIENT
14-Aug-2010 15:44:00,,-,"Adani Enterprises Limited has informed the Exchange that "" the Scheme of Amalgamation of certain promoter entities of M/s Mundra Port & Special Economic Zone Ltd (MPSEZ) i.e. Adani Infrastructure Services Private Limited, Advance Tradex Private Limited, Adani Tradelinks Private Limited, Pride Trade and Investment Private Limited, Mauritius, Trident Trade and Investment Private Limited, Mauritius, Radiant Trade and Investment Private Limited, Mauritius and Ventura Trade and Investment Private Limited, Mauritius with the Company i.e. Adani Enterprises Ltd has been sanctioned by the Hon'ble High Court of Gujarat. The oral order sanctioning the scheme has been pronounced and received from the Hon'ble High Court of Gujarat on 12th August, 2010. As a result of this amalgamation, M/s MPSEZ will become a subsidiary of the Company with 77.49% shareholding by the Company. The Company is now complying with the requisite formalities to give effect to the said order.""",,,Scheme of Arrangement,-,14082010154400,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-14 15:44:00,ADANIENT
13-Aug-2010 14:41:00,,-,Adani Enterprises Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 553608 lacs for quarter ending on 30-JUN-2010 against Rs. 637661 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 40744 lacs for the quarter ending on 30-JUN-2010 against Rs. 12767 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Consolidated)",-,13082010144100,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-13 14:41:00,ADANIENT
13-Aug-2010 14:40:00,,-,Adani Enterprises Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 83210 lacs for quarter ending on 30-JUN-2010 against Rs. 271374 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 8416 lacs for the quarter ending on 30-JUN-2010 against Rs. 7873 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Standalone)",-,13082010144000,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-13 14:40:00,ADANIENT
03-Aug-2010 14:42:00,,https://nsearchives.nseindia.com/corporate/adani_up_03082010.zip,"Adani Enterprises Limited has informed to the Exchange regarding agreement with Linc Energy Ltd to purchase 100% interest in the Galilee Coal tenement in the Galilee Basin, Queensland.",,,Updates,-,03082010144200,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-08-03 14:42:00,ADANIENT
27-Jul-2010 14:14:00,,-,"Adani Enterprises Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from August 14, 2010 to August 21, 2010 (both days inclusive) for determining the entitlement of dividend, if declared at the forthcoming Annual General Meeting to be held on August 21, 2010.",,,AGM/Book Closure,-,27072010141400,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-07-27 14:14:00,ADANIENT
23-Jul-2010 17:47:00,,-,"Adani Enterprises Limited has informed the Exchange that the QIP Issue Committee of Adani Enterprises Limited (the ""Company"") has at its meeting held on July 23, 2010 determined to close the issue and Rs. 536.15 per equity share to be the issue price pursuant to the qualified institutions placement of the equity shares. The Committee has also approved the Placement Document in respect of the equity shares proposed to be issue as aforesaid. The Company proposes to issue 7,46,05,987 equity shares of face value of Rs. 1 each to raise aggregate proceeds of Rs. 4000 Crores. The outstanding paid up capital of the Company pursuant to the issue shall be Rs. 61.19 crores.",,,Qualified Institutional Placement,-,23072010174700,-,-,False,,,,Trading,INE423A01024,Adani Enterprises Limited,2010-07-23 17:47:00,ADANIENT
