an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Nov-2017 19:24:00,,https://nsearchives.nseindia.com/corporate/indigo_30112017192437_336.zip,"InterGlobe Aviation Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India ( Listing Obligations and Disclosure Requirements) Regulations, 2015.'.",,,Updates,-,30112017192400,-,-,False,,,102288423,,INE646L01027,InterGlobe Aviation Limited,2017-11-30 19:24:00,INDIGO
30-Nov-2017 17:03:00,,https://nsearchives.nseindia.com/corporate/Acquire_10_30112017170354.zip,"Acquire Services Private Limited has submitted to the Exchange, vide letter dated November 30, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,30112017170300,-,-,False,,,102288338,,INE646L01027,InterGlobe Aviation Limited,2017-11-30 17:03:00,INDIGO
28-Nov-2017 11:59:00,,https://nsearchives.nseindia.com/corporate/INDIGO_28112017115905_336.zip,InterGlobe Aviation Limited has informed the Exchange regarding allotment of  242893 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,28112017115900,-,-,False,,,102283441,,INE646L01027,InterGlobe Aviation Limited,2017-11-28 11:59:00,INDIGO
15-Nov-2017 17:33:00,,https://nsearchives.nseindia.com/corporate/INDIGO_15112017173306_602.zip,"InterGlobe Aviation Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,15112017173300,-,-,False,,,102254376,,INE646L01027,InterGlobe Aviation Limited,2017-11-15 17:33:00,INDIGO
31-Oct-2017 15:51:00,,https://nsearchives.nseindia.com/corporate/INDIGO_31102017155100_688.zip,InterGlobe Aviation Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,31102017155100,-,-,False,,,102215482,,INE646L01027,InterGlobe Aviation Limited,2017-10-31 15:51:00,INDIGO
31-Oct-2017 15:44:15,,https://nsearchives.nseindia.com/corporate/INDIGO_31102017154415.zip,"InterGlobe Aviation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017.",,,Financial Result Updates,-,31102017154415,-,-,False,,,115576,,INE646L01027,InterGlobe Aviation Limited,2017-10-31 15:44:15,INDIGO
23-Oct-2017 08:37:00,,https://nsearchives.nseindia.com/corporate/INDIGO_23102017083711_606.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Outcome of Board Meeting held on October 20, 2017.",,,Outcome of Board Meeting,-,23102017083700,-,-,False,,,102192997,,INE646L01027,InterGlobe Aviation Limited,2017-10-23 08:37:00,INDIGO
17-Oct-2017 15:59:00,,https://nsearchives.nseindia.com/corporate/INDIGO_17102017155907_979.zip,"InterGlobe Aviation Limited has informed the Exchange regarding 'In compliance with Regulation 30 and other applicable regulations of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 and further to our letter no. IGAL/SECT/10-17/06 dated October 13, 2017 regarding ��Notice of Postal Ballot along with Postal Ballot Form��, please find enclosed herewith a copy each of the newspaper clipping of the advertisements published in this connection, on October 17, 2017 in the following Newspapers:�� &#61656; Financial Express (English) �� All Editions; and�� &#61656; Jan Satta (Hindi)-Delhi Edition.'.",,,Updates,-,17102017155900,-,-,False,,,102188014,,INE646L01027,InterGlobe Aviation Limited,2017-10-17 15:59:00,INDIGO
13-Oct-2017 16:52:00,,https://nsearchives.nseindia.com/corporate/Indigo_13102017165224.zip,InterGlobe Aviation Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,13102017165200,-,-,False,,,102180736,,INE646L01027,InterGlobe Aviation Limited,2017-10-13 16:52:00,INDIGO
21-Sep-2017 15:41:00,,https://nsearchives.nseindia.com/corporate/INDIGO_21092017154124_155.zip,InterGlobe Aviation Limited has informed the Exchange regarding Outcome of the meeting of the 'Issue of Securities Committee' of the Board of Directors of InterGlobe Aviation Limited.,,,Meeting Updates,-,21092017154100,-,-,False,,,102128284,,INE646L01027,InterGlobe Aviation Limited,2017-09-21 15:41:00,INDIGO
18-Sep-2017 20:01:00,,https://nsearchives.nseindia.com/corporate/INDIGO_18092017200100_076.zip,InterGlobe Aviation Limited has informed the Exchange regarding Outcome of the Meeting of the Issue of Securities Committee of the Board of Directors of the Interglobe Aviation Limited.,,,Meeting Updates,-,18092017200100,-,-,False,,,102117519,,INE646L01027,InterGlobe Aviation Limited,2017-09-18 20:01:00,INDIGO
13-Sep-2017 18:47:00,,https://nsearchives.nseindia.com/corporate/INDIGO_13092017184733.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Committee Meeting to be held on September 18, 2017.",,,Committee Meeting Updates,-,13092017184700,-,-,False,,,102106471,,INE646L01027,InterGlobe Aviation Limited,2017-09-13 18:47:00,INDIGO
13-Sep-2017 18:42:00,,https://nsearchives.nseindia.com/corporate/INDIGO_13092017184243_736.zip,"InterGlobe Aviation Limited has informed the Exchange that the Issue of Securities Committee (the Committee ) of the Board of Directors at its meeting held on September 13, 2017, inter alia, passed the following resolutions: Finalised that the Issue will open and close on the same date (i.e.) September 15, 2017; Approved the price band for the Issue as Rs. 1125/- to Rs. 1175/- per equity share in accordance with Regulation 91F and other applicable provisions of the SEBI ICDR Regulations.",,,Institutional Placement Programme,-,13092017184200,-,-,False,,,102106462,,INE646L01027,InterGlobe Aviation Limited,2017-09-13 18:42:00,INDIGO
12-Sep-2017 08:34:00,,https://nsearchives.nseindia.com/corporate/INDIGO_12092017083440.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Outcome of Committee Meeting held on September 11, 2017.",,,Committee Meeting Updates,-,12092017083400,-,-,False,,,102100262,,INE646L01027,InterGlobe Aviation Limited,2017-09-12 08:34:00,INDIGO
28-Aug-2017 20:21:00,,https://nsearchives.nseindia.com/corporate/INDIGO_28082017202109_158.zip,"InterGlobe Aviation Limited has informed the Exchange regarding voting results of  Annual General Meeting held on August 28, 2017",,,Shareholders meeting,-,28082017202100,-,-,False,,,102062140,,INE646L01027,InterGlobe Aviation Limited,2017-08-28 20:21:00,INDIGO
28-Aug-2017 19:42:00,,https://nsearchives.nseindia.com/corporate/INDIGO_28082017194217_152.zip,InterGlobe Aviation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,28082017194200,-,-,False,,,102061462,,INE646L01027,InterGlobe Aviation Limited,2017-08-28 19:42:00,INDIGO
28-Aug-2017 19:37:00,,https://nsearchives.nseindia.com/corporate/INDIGO_28082017193736_150.zip,"InterGlobe Aviation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2017",,,Shareholders meeting,-,28082017193700,-,-,False,,,102061458,,INE646L01027,InterGlobe Aviation Limited,2017-08-28 19:37:00,INDIGO
28-Aug-2017 19:33:00,,https://nsearchives.nseindia.com/corporate/INDIGO_28082017193304_149.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2017",,,Shareholders meeting,-,28082017193300,-,-,False,,,102061453,,INE646L01027,InterGlobe Aviation Limited,2017-08-28 19:33:00,INDIGO
21-Aug-2017 08:42:00,,https://nsearchives.nseindia.com/corporate/INDIGO_21082017084223_436.zip,"The Exchange had sought clarification from the Company with respect to news item captioned ""Pratt & Whitney engine issues force IndiGo to cancel 84 flights & 13 A320neo aircraft"". The response from the Company is attached.",,,News Clarification,-,21082017084200,-,-,False,,,102043733,,INE646L01027,InterGlobe Aviation Limited,2017-08-21 08:42:00,INDIGO
18-Aug-2017 19:37:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned ""Pratt & Whitney engine issues force IndiGo to cancel 84 flights & 13 A320neo aircraft"". In this regard, Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company is aware of any information that has not been announced to the Exchanges under regulation 30 of Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,18082017193700,-,-,False,,,102042309,,INE646L01027,InterGlobe Aviation Limited,2017-08-18 19:37:00,INDIGO
17-Aug-2017 18:27:00,,https://nsearchives.nseindia.com/corporate/INDIGO_17082017182729_233.zip,InterGlobe Aviation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17082017182700,-,-,False,,,102040052,,INE646L01027,InterGlobe Aviation Limited,2017-08-17 18:27:00,INDIGO
07-Aug-2017 13:00:00,,https://nsearchives.nseindia.com/corporate/INDIGO_07082017130054_113.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2017",,,Shareholders meeting,-,07082017130000,-,-,False,,,102012812,,INE646L01027,InterGlobe Aviation Limited,2017-08-07 13:00:00,INDIGO
03-Aug-2017 18:51:00,,https://nsearchives.nseindia.com/corporate/INDIGO_03082017185124_629.zip,InterGlobe Aviation Limited has informed the Exchange regarding allotment of  85236 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,03082017185100,-,-,False,,,102004817,,INE646L01027,InterGlobe Aviation Limited,2017-08-03 18:51:00,INDIGO
03-Aug-2017 16:58:00,,https://nsearchives.nseindia.com/corporate/INDIGO_03082017165848_451.zip,InterGlobe Aviation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03082017165800,-,-,False,,,102004701,,INE646L01027,InterGlobe Aviation Limited,2017-08-03 16:58:00,INDIGO
02-Aug-2017 16:13:00,,https://nsearchives.nseindia.com/corporate/INDIGO_02082017161349_380.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2017",,,Shareholders meeting,-,02082017161300,-,-,False,,,102000635,,INE646L01027,InterGlobe Aviation Limited,2017-08-02 16:13:00,INDIGO
01-Aug-2017 10:53:00,,https://nsearchives.nseindia.com/corporate/INDIGO_01082017105333_874.zip,"InterGlobe Aviation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 22, 2017 to August 28, 2017 (both days inclusive) for the purpose of payment of final dividend and Annual General Meeting of the Company to be held on August 28, 2017.",,,AGM/Book Closure,-,01082017105300,-,-,False,,,101997125,,INE646L01027,InterGlobe Aviation Limited,2017-08-01 10:53:00,INDIGO
01-Aug-2017 08:29:00,,https://nsearchives.nseindia.com/corporate/INDIGO_01082017082923_807.zip,InterGlobe Aviation Limited has informed the Exchange regarding Company presentation for August 2017.,,,Updates,-,01082017082900,-,-,False,,,101994963,,INE646L01027,InterGlobe Aviation Limited,2017-08-01 08:29:00,INDIGO
31-Jul-2017 16:03:00,,https://nsearchives.nseindia.com/corporate/INDIGO_31072017160348.zip,"InterGlobe Aviation Limited has informed the Exchange regarding Outcome of Board Meeting held on July 31, 2017.",,,Outcome of Board Meeting,-,31072017160300,-,-,False,,,101993650,,INE646L01027,InterGlobe Aviation Limited,2017-07-31 16:03:00,INDIGO
31-Jul-2017 15:55:00,,https://nsearchives.nseindia.com/corporate/INDIGO_31072017155555_450.zip,InterGlobe Aviation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,31072017155500,-,-,False,,,101993644,,INE646L01027,InterGlobe Aviation Limited,2017-07-31 15:55:00,INDIGO
