an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-Aug-2010 11:12:00,,-,"Hindustan Unilever Limited has informed the Exchange that the Merchant Bankers, M/s. HSBC Securities and Capital Markets (India) Private Limited has been appointed as Lead Managers for the Buy-back of equity shares of the Company with effect from July 28, 2010.",,,Appointment,-,10082010111200,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-08-10 11:12:00,HINDUNILVR
09-Aug-2010 14:41:00,,https://nsearchives.nseindia.com/corporate/Hindunilever_Update_09082010.zip,Hindustan Unilever Limited has informed the Exchange regarding the increase in the Paid-up Capital of the Company.,,,Updates,-,09082010144100,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-08-09 14:41:00,HINDUNILVR
27-Jul-2010 12:04:00,,-,"Hindustan Unilever Limited has informed the Exchange that Hindustan Field Services Private Limited (HFS) was formed as a Joint Venture between Hindustan Unilever Limited (HUL) and Smollan Holdings (Pty) Limited (Smollan) in terms of the Joint Venture agreement entered in November 2007. HFS was incorporated for building capabilities for 'in-store' execution in Modern Trade and operates as a dedicated venture with processes, capability and culture of execution. The Board of Directors of the Company have now agreed to divest 43.31% stake in HFS in favour of Smollan Group, who are currently holding 49% stake in HFS. HUL will continue to hold 7.69% shareholding of HFS and accordingly HFS will cease to be a subsidiary of the Company.",,,Updates,-,27072010120400,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-07-27 12:04:00,HINDUNILVR
27-Jul-2010 11:46:00,,https://nsearchives.nseindia.com/corporate/hinduniliver_pr_27072010.zip,"Hindustan Unilever Limited has informed the Exchange regarding a Press Release dated July 27, 2010 titled ""Double digit volume growth sustained at +11%"".",,,Press Release,-,27072010114600,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-07-27 11:46:00,HINDUNILVR
27-Jul-2010 11:34:00,,-,Hindustan Unilever Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 479389 lacs for quarter ending on 30-JUN-2010 against Rs. 447568 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 53321 lacs for the quarter ending on 30-JUN-2010 against Rs. 54319 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Standalone)",-,27072010113400,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-07-27 11:34:00,HINDUNILVR
26-Jul-2010 16:48:00,,https://nsearchives.nseindia.com/corporate/HINDUNILEVER_resultofpb_26072010.ZIP,Hindustan Unilever Limited has informed the Exchange regarding the result of the postal ballot with respect to Special Resolution for Buy-back of Equity Shares of the Company.,,,Outcome of Postal Ballot,-,26072010164800,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-07-26 16:48:00,HINDUNILVR
28-Jun-2010 09:42:00,,https://nsearchives.nseindia.com/corporate/HUL_ESOP_28062010.zip,"Hindustan Unilever Limited has informed the Exchange that the Committee of the Board in its Meeting held on June 25, 2010 has allotted 74,286 Equity Shares of Re 1/- each under ESOP, which vide Shareholder's Resolution dated May 29, 2006 is know as ""2006 HLL Performance Share Scheme"".",,,ESOPs/ESOS,-,28062010094200,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-28 09:42:00,HINDUNILVR
25-Jun-2010 10:53:00,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_postalballot_25062010.zip,"Hindustan Unilever Limited has submitted to the Exchange a copy of the Postal Ballot notice as per the Section 192A of Companies Act, 1956, read with the Companies (Passing of Resolution by Postal Ballot) Rules, 2001, consent of the Members for Buying back the Equity Shares under Section 77A of the Companies Act, 1956, is required to be obtained by means of voting by Postal Ballot (Special Resolution).The scrutinizer will submit his report to the Chairman after completion of scrutiny and the result of the voting by Postal Ballot will be announced on July 26, 2010.",,,Notice of Postal Ballot,-,25062010105300,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-25 10:53:00,HINDUNILVR
21-Jun-2010 13:53:00,,https://nsearchives.nseindia.com/corporate/HUL_Capital_21062010.ZIP,"Hindustan Unilever Limited has informed the Exchange the Committee of the Board in its Meeting held on June 18, 2010 has allotted 3,19,335 Equity Shares of Re 1/- each under ESOP, which vide Shareholder's Resolution dated May 29, 2006 is know as ""2006 HLL Performance Share Scheme"".",,,ESOPs/ESOS,-,21062010135300,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-21 13:53:00,HINDUNILVR
15-Jun-2010 11:06:00,,https://nsearchives.nseindia.com/corporate/hinduni_proceeds_15062010.zip,"Hindustan Unilever Limited has submitted to the Exchange a Certified True Copy of the resolution passed at the meeting of the Board of Directors held on June 11, 2010 for approving the Buy-Back of Company's shares.",,,Buyback,-,15062010110600,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-15 11:06:00,HINDUNILVR
11-Jun-2010 16:35:00,,https://nsearchives.nseindia.com/corporate/hul_pr_11062010.zip,"Hindustan Unilever Limited has informed the Exchange regarding a Press Release dated June 11, 2010 titled ""HUL Board Approves Share Buyback at a maximum price of Rs. 280 per share"".",,,Press Release,-,11062010163500,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-11 16:35:00,HINDUNILVR
11-Jun-2010 16:25:00,,-,"Hindustan Unilever Limited has informed the Exchange that the Board of Directors of the Company in their meeting held on June 11, 2010 have: (1) Approved the proposal for buy-back of Company's shares at a price not exceeding Rs. 280/- per share and upto an aggregate amount of Rs. 630 Crores, being within 25% of the paid up share capital and free reserves as per the audited balance sheet as at 31st March, 2010. The proposal for buy-back is subject to necessary shareholders' approval and compliance of statutory process. The buy back is proposed to be carried out from open market through the Bombay Stock Exchange Limited and the National Stock Exchange of India Limited. (2) Decided to seek the consent of Members of the Company for the above proposal through Postal Ballot.",,,Buyback,-,11062010162500,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-06-11 16:25:00,HINDUNILVR
25-May-2010 15:55:00,,-,"Hindustan Unilever Limited has informed the Exchange that the Annual General Meeting of the Company will be held on July 27, 2010. The Register of Members of the Company will be closed from July 10, 2010 to July 26, 2010 (both days inclusive) for the purpose of payment of Final Dividend and Annual General Meeting of the Company. The Final Dividend, subject to the approval of shareholders, will be paid to the shareholders on or after July 30, 2010.",,,AGM/Book Closure,-,25052010155500,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:55:00,HINDUNILVR
25-May-2010 15:42:00,,-,"Hindustan Unilever Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 25, 2010 has recommended a final dividend of Rs. 3.50  for the financial year ended March 31, 2010 on Equity Share of Re.1/- each.",,,Dividend,-,25052010154200,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:42:00,HINDUNILVR
25-May-2010 15:40:00,,-,Hindustan Unilever Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2010 as follows: Net Sales of Rs. 431575 lacs for quarter ending on 31-MAR-2010 against Rs. 398833 lacs for the quarter ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 58120 lacs for the quarter ending on 31-MAR-2010 against Rs. 39499 lacs for the quarter ending on 31-MAR-2009.,,,"Results Update, Quarter ended, 31-MAR-2010 (Standalone)",-,25052010154000,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:40:00,HINDUNILVR
25-May-2010 15:40:00,,https://nsearchives.nseindia.com/corporate/HUL_PR_25052010.zip,"Hindustan Unilever Limited has informed the Exchange regarding a press release dated May 25, 2010, titled ""Hindustan Unilever Limited-March Quarter 2010 Results"".",,,Press Release,-,25052010154000,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:40:00,HINDUNILVR
25-May-2010 15:38:00,,-,Hindustan Unilever Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1776427 lacs for year ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 215663 lacs for the year ending on 31-MAR-2010.,,,"Results Update, Year ended, 31-MAR-2010 (Consolidated)",-,25052010153800,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:38:00,HINDUNILVR
25-May-2010 15:37:00,,-,Hindustan Unilever Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1752380 lacs for year ending on 31-MAR-2010. Net Profit / (Loss) of Rs. 220203 lacs for the year ending on 31-MAR-2010.,,,"Results Update, Year ended, 31-MAR-2010 (Standalone)",-,25052010153700,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-05-25 15:37:00,HINDUNILVR
29-Apr-2010 15:42:00,,-,"Hindustan Unilever Limited had informed the Exchange that the Board of Directors have approved the scheme of amalgamation of Bon Limited, a wholly owned subsidiary of Hindustan Unilever Limited, with the Company. The Company has now informed the Exchange that the Hon'ble High court of Bombay has, vide its order dated April 16, 2010, approved the aforesaid scheme of amalgamation of Bon Limited with the Company and the requisite Form 21 has been filed with the Registrar of Companies, Mumbai on April 28, 2010. The appointed date for the abovementioned scheme was April 01, 2009 and the scheme shall be effective from April 28, 2010 i.e. the  date of filing of Form 21 with the Registrar of Companies, Mumbai. Consequent to the amalgamation as aforesaid, Bon Limited has ceased to be a subsidiary of the Company.",,,Scheme of Amalgamation,-,29042010154200,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-04-29 15:42:00,HINDUNILVR
21-Apr-2010 11:04:00,,-,"Hindustan Unilever Limited has informed the Exchange that : ""The Company will be publishing its Audited Financial Results within a period of 60 days from the close of the financial year ended March 31, 2010.""",,,Publish Audited Results,-,21042010110400,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-04-21 11:04:00,HINDUNILVR
19-Apr-2010 08:30:00,,-,"Hindustan Unilever Limited has informed the Exchange regarding a press release dated April 17, 2010, titled "" HUL expresses deep grief at the passing away of Prof. C K Prahalad"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Hindustan_pr_19042010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,19042010083000,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-04-19 08:30:00,HINDUNILVR
01-Apr-2010 15:09:00,,-,"Hindustan Unilever Limited has informed the Exchange that the Board of Directors of the Company, by a resolution passed by circulation, has approved the appointment of Mr. Dev Bajpai as Company Secretary and Compliance Officer of the Company with effect from June 01, 2010. Mr. Dev Bajpai will succeed Mr. Ashok Gupta as Executive Director Legal and Company Secretary, who consequent to his resignation ceases to be Company Secretary of the Company effective ApriI 01, 2010. Mr. Dev Bajpai, currently Senior Director - Legal & Compliance with ICICI Venture, is a qualified legal professional and a Company Secretary. He has 22 years of experience in different organizations including Marico Ltd., Indian Hotels Company Ltd. and Maruti Udyog Ltd. The Board of Directors has also approved the appointment of Mr. Sridhar Ramamurthy, CFO and Executive Director - Finance & IT of the Company, as Company Secretary and Compliance Officer for the interim period from April 01, 2010 until May 31, 2010 .",,,Appointment/Others,-,01042010150900,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-04-01 15:09:00,HINDUNILVR
29-Mar-2010 14:54:00,,-,"Hindustan Unilever Limited has informed the Exchange that ""Pursuant to the terms of agreement entered between Hindustan Unilever Limited (HUL) and Cap Gemini SA in October 2006, HUL has divested its remaining 49% stake in Capgemini Business Services (India) Limited (CGBSL)  [formerly Unilever India Shared Services Limited (UISSL)]. UISSL was the in-house BPO unit of HUL. Cap Gemini SA and HUL entered into an agreement in September 2006, for sale of 51% controlling stake of HUL in UISSL. Post dilution, UISSL was renamed as Capgemini Business Services (India) Limited. In terms of a separate agreement entered in October 2006 and subsequent amendments thereto, both parties further agreed for dilution of the balance 49% stake of HUL in favour of Cap Gemini SA by 31st March 2010. Accordingly, HUL has now divested its 49% stake in CGBSL in favour of Cap Gemini SA"".",,,Divestment,-,29032010145400,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-03-29 14:54:00,HINDUNILVR
22-Mar-2010 15:06:00,,-,Hindustan Unilever Limited has informed the Exchange regarding the details of the increase in the Paid-up Capital of the Company. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/HUL_IncreaseinPUCAP.zip target=NEW> For more details click here.</a>,,,Increase in paid-up Capital,-,22032010150600,-,-,False,,,,Diversified,INE030A01027,Hindustan Unilever Limited,2010-03-22 15:06:00,HINDUNILVR
