an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
15-May-2008 09:04:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated May 15, 2008, titled ""L&T Sells its Ready Mix Concrete Business to Lafarge India"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_15052008.zip target=NEW> For more details click here.</a>",,,Press Release,-,15052008090400,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-05-15 09:04:00,LT
06-May-2008 14:32:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated May 06, 2008, titled ""L&T inaugurates High-End Electrical & Automation Systems manufacturing unit in Saudi Arabia"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_06052008.zip target=NEW> For more details click here.</a>",,,Press Release,-,06052008143200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-05-06 14:32:00,LT
05-May-2008 10:52:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated May 05, 2008, titled ""L&T Secures Rs. 344 Crore Transmission Line Orders from Power Grid Corporation"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LarsenToubro_PR_05052008.zip target=NEW> For more details click here.</a>",,,Press Release,-,05052008105200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-05-05 10:52:00,LT
21-Apr-2008 14:02:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 21, 2008, titled ""L&T to develop Rs. 3500 Cr 'Integrated Commercial Complex at Seawoods, Navi Mumbai' "". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_21042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,21042008140200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-21 14:02:00,LT
15-Apr-2008 16:31:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 15, 2008, titled ""L&T, TIDCO Sign JV Agreement to build Shipyard cum Port Complex in Tamil Nadu"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_15042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,15042008163100,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-15 16:31:00,LT
15-Apr-2008 10:26:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 15, 2008, titled ""L&T Bags Rs. 2000 Cr. Bombay Dying Contracts for Projects in Mumbai"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LarsenToubro_PR_15042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,15042008102600,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-15 10:26:00,LT
09-Apr-2008 18:52:00,,-,"Larsen & Toubro Limited has informed the Exchange that : ""The Audited Results of the Company for the last quarter of the year ending 31st March 2008 and for the year ended as on that day will be published before 30th June 2008. In view of this, the Company does not propose to publish unaudited results for the last quarter ending 31st March, 2008.""",,,Publish Audited Results,-,09042008185200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-09 18:52:00,LT
08-Apr-2008 13:02:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 08, 2008,  titled ""L&T Bags Rs.1687 Crore Orders for Water Supply Project, Steel Plants and Coal Handling Plant"". A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_08042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,08042008130200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-08 13:02:00,LT
03-Apr-2008 17:23:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated April 03, 2008,  titled ""L&T files over 100 patents for electrical & electronic products"". A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_03042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,03042008172300,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-04-03 17:23:00,LT
31-Mar-2008 10:36:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated March 31, 2008,  titled ""L&T bags Rs.576 Crore order from HPCL"". A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_31032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,31032008103600,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-31 10:36:00,LT
26-Mar-2008 14:48:00,,-,"Larsen & Toubro Limited has informed the Exchange that the Company has allotted 1,56,349 (One Lakh Fifty Six Thousand Three Hundred Forty Nine) shares on March 26, 2008 to those grantees who had exercised their options under the Company's Employee Stock Ownership / Option Schemes. The said shares will rank pari-passu with the existing shares of the Company in all respects.",,,Allotment of shares,-,26032008144800,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-26 14:48:00,LT
19-Mar-2008 15:10:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated March 19, 2008, titled ""L&T to Add 4000 mw per annum capacity for super-critical boilers, steam turbine generators; First private sector company in India to manufacture these products"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_19032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,19032008151000,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-19 15:10:00,LT
18-Mar-2008 12:08:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated March 18, 2008, titled ""L&T to Supply World's Largest Coal Gasifier to China"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_18032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,18032008120800,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-18 12:08:00,LT
11-Mar-2008 14:31:00,,-,"Larsen & Toubro Limited has informed the Exchange vide its letter dated March 11, 2008, regarding a press release dated March 10, 2008, titled ""L&T bags SCADA systems contract from ONGC"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_11032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,11032008143100,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-11 14:31:00,LT
10-Mar-2008 17:02:00,,-,"News Verification : The media had reports that Larsen & Toubro Limited could incur loss of Rs 150 crore to Rs 200 crore from commodity hedging in the year ending March 2008 (FY 2008). The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the officials of the company. Larsen & Toubro Limited has vide its letter inter-alia stated, ""We wish to clarify that during the year 2007-08, thre has been extreme volatility in the markets, especially in commodity prices. The Company has exposure in commodities and part of it is being hedged by it. As per the un-audited numbers, there could be a loss in commodity hedging of around Rs. 200 crore. The actual number will get crystalized on finalization of Accounts. We have reduced the exposures to a considerable extent. However, the Company maintains its guidance on order booking, sales and operating margins for the year with an emphasis on improvement in the operating margins.""",,,News Verification,-,10032008170200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-10 17:02:00,LT
07-Mar-2008 11:02:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated March 07, 2008, titled ""L&T Judged Best Managed Company in India"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_07032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,07032008110200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-07 11:02:00,LT
05-Mar-2008 10:14:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated March 05, 2008, titled ""L&T secures Transmission Line orders worth Rs 458 Cr"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Larsen_PR_05032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,05032008101400,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-03-05 10:14:00,LT
21-Feb-2008 13:24:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated February 21, 2008, titled ""L & T to Build India's First Heated Pipeline for Crude Secures another major order from Cairn India for Oil and Gas Pipelines"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_210208.zip target=NEW> For more details click here.</a>",,,Press Release,-,21022008132400,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-02-21 13:24:00,LT
18-Feb-2008 09:42:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated February 18, 2008, titled ""L & T wins Rs. 1250 Crore order from ONGC for Mumbai High"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_18022008.zip target=NEW> For more details click here.</a>",,,Press Release,-,18022008094200,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-02-18 09:42:00,LT
14-Feb-2008 14:41:00,,-,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated February 14, 2008, titled ""L&T secures Rs 311 crore (USD 78.8 million) order for 66/11 kV Substation works in Qatar"". A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LT_PR_14022008.zip target=NEW> For more details click here.</a>",,,Press Release,-,14022008144100,-,-,False,,,,Engineering,INE018A01030,Larsen & Toubro Limited,2008-02-14 14:41:00,LT
