an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-May-2015 14:45:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT02_02052015144426.zip,"Eicher Motors Limited has informed the Exchange regarding sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of April, 2015.",,,Updates,-,02052015144500,-,-,False,,,1491962,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-02 14:45:00,EICHERMOT
02-May-2015 11:13:00,,https://nsearchives.nseindia.com/corporate/Clause36intimation_05022015111301_1.zip,"Eicher Motors Limited has informed the Exchange Release of communication to SIAM with respect to sales volumes of the Company for the month of April, 2015.",,,Updates,-,02052015111300,-,-,False,,,1491908,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-02 11:13:00,EICHERMOT
20-Apr-2015 08:17:00,,https://nsearchives.nseindia.com/corporate/eichermotor1_20042015081646.zip,"Eicher Motors Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on March 20, 2015.",,,Annual General Meeting Updates,-,20042015081700,-,-,False,,,1469158,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-20 08:17:00,EICHERMOT
09-Apr-2015 17:01:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_taralal_04092015170102_1.zip,"Tara Lal has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.  ",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015170100,-,-,False,,,1454294,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 17:01:00,EICHERMOT
09-Apr-2015 16:59:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_simranlal_04092015165901_1.zip,"Simran Lal has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.  ",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015165900,-,-,False,,,1454291,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:59:00,EICHERMOT
09-Apr-2015 16:58:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_eichergoodearthtrust_04092015165802_2.zip,"Eicher Goodearth Trust has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.  ",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015165800,-,-,False,,,1454290,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:58:00,EICHERMOT
09-Apr-2015 16:51:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_vikramlal_04092015165101_1.zip,"Vikram Lal has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015165100,-,-,False,,,1454283,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:51:00,EICHERMOT
09-Apr-2015 16:47:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_eichergoodearthpvtltd_04092015164702_1.zip,"Eicher Goodearth Pvt. Ltd. has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.  ",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015164700,-,-,False,,,1454274,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:47:00,EICHERMOT
09-Apr-2015 16:09:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_anitalal_04092015160902_1.zip,"Anita Lal has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.  ",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015160900,-,-,False,,,1454227,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:09:00,EICHERMOT
09-Apr-2015 16:08:00,,https://nsearchives.nseindia.com/corporate/eicermotorsltd_rukmanijoshi_04092015160801_1.zip,"Rukmani Joshi has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015160800,-,-,False,,,1454223,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:08:00,EICHERMOT
09-Apr-2015 16:05:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thebrindalaltrust_04092015160501_1.zip,"The Brinda Lal Trust has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015160500,-,-,False,,,1454217,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:05:00,EICHERMOT
09-Apr-2015 16:01:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_siddharthalal_04092015160102_3.zip,"Siddhartha Lal has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015160100,-,-,False,,,1454215,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:01:00,EICHERMOT
09-Apr-2015 16:00:00,,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thesimransiddharthatara_04092015160002_1.zip,"The Simran Siddhartha Tara Benefit Trust has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042015160000,-,-,False,,,1454212,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-09 16:00:00,EICHERMOT
06-Apr-2015 09:36:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_cover_06042015093519.zip,"Eicher Motors Limited has informed the Exchange regarding communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of March, 2015.(Revised)",,,Updates,-,06042015093600,-,-,False,,,1445460,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-06 09:36:00,EICHERMOT
01-Apr-2015 13:28:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_04012015132802_1.zip,"Eicher Motors Limited has informed the Exchange regarding communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of March, 2015.",,,Updates,-,01042015132800,-,-,False,,,1444620,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-04-01 13:28:00,EICHERMOT
23-Mar-2015 08:32:00,,https://nsearchives.nseindia.com/corporate/EICHER_dis35A_03232015083202_1.zip,"Eicher Motors Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the March 20, 2015 along with Report of Scrutinizer pursuant as per clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,23032015083200,-,-,False,,,1423309,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-23 08:32:00,EICHERMOT
20-Mar-2015 16:26:00,,https://nsearchives.nseindia.com/corporate/EICHER_01_03202015162601_1.zip,"Eicher Motors Limited has informed the Exchange that the Compensation Committee of Board of Directors of the Company has granted 4500 options at its meeting held on March 20, 2015.",,,ESOPs/ESOS/ESPS,-,20032015162600,-,-,False,,,1423233,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-20 16:26:00,EICHERMOT
05-Mar-2015 08:39:00,,https://nsearchives.nseindia.com/corporate/volvo_03052015083902_1.zip,"Aktiebolaget Volvo (publ) has submitted to the Exchange vide its letter dated March 04, 2015  a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.   ",,,Disclosure under SEBI Takeover Regulations,-,05032015083900,-,-,False,,,1395735,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-05 08:39:00,EICHERMOT
04-Mar-2015 13:56:00,,https://nsearchives.nseindia.com/corporate/EICHER_PR_03042015135602_1.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated March 04, 2015, titled ""Statement from Eicher Motors Limited on AB Volvo's stake sale"".",,,Press Release,-,04032015135600,-,-,False,,,1394174,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-04 13:56:00,EICHERMOT
02-Mar-2015 08:25:00,,https://nsearchives.nseindia.com/corporate/EICHER_02_02032015082454.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the Communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of February, 2015.",,,Updates,-,02032015082500,-,-,False,,,1387377,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-02 08:25:00,EICHERMOT
02-Mar-2015 08:24:00,,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_02032015_02032015082331.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of February, 2015. ",,,Updates,-,02032015082400,-,-,False,,,1387376,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-03-02 08:24:00,EICHERMOT
28-Feb-2015 13:16:00,,https://nsearchives.nseindia.com/corporate/Eicher_AGM_02282015131601_1.zip,Eicher Motors Limited has submitted to the Exchange a copy of notice of Annual General Meeting published in the newspaper.,,,Annual General Meeting Updates,-,28022015131600,-,-,False,,,1387345,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-28 13:16:00,EICHERMOT
24-Feb-2015 10:04:00,,-,"The Exchange had sought clarification from Eicher Motors Limited with respect to a news item captioned ""Royal Enfield to invest Rs. 500 cr to expand biz"". The Company has clarified that ""Over the last many years, the demand for our products has been growing rapidly. In order to meet this market demand, we have been increasing our production capacity. Also, in order to ensure longer term growth, our focus is on developing new products, expanding distribution network and strengthening our organisational capabilities in sales/marketing, information technology, human resources etc. Also, we intend to build 2 technology centres   a larger centre in Chennai, India and a smaller satellite centre in UK. These will strengthen our capabilities in product development. The capex of Rs. 500 crores will be invested in all of these areas"". ",,,News Clarification,-,24022015100400,-,-,False,,,1376469,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-24 10:04:00,EICHERMOT
18-Feb-2015 14:55:00,,-,"The Company had informed the Exchange that the Annual General Meeting of the Company shall be held on March 26, 2015. The Company has now informed the Exchange that the Annual General Meeting of the Company shall be held on March 20, 2015.",,,Annual General Meeting Updates,-,18022015145500,-,-,False,,,1369770,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-18 14:55:00,EICHERMOT
18-Feb-2015 14:51:00,,-,"The Company had informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from March 19, 2015 to March 26, 2015 for the purpose of Dividend and Annual General Meeting scheduled to be held on March 26, 2015. The Company has now informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from March 13, 2015 to March 20, 2015 (both days inclusive) for the purpose of payment of Dividend and Annual General Meeting scheduled to be held on March 20, 2015.",,,Book Closure Updates,-,18022015145100,-,-,False,,,1369766,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-18 14:51:00,EICHERMOT
18-Feb-2015 11:52:00,,-,"The Exchange has sought clarification from Eicher Motors Limited with respect to recent news item captioned ""Royal Enfield to invest Rs. 500 cr to expand biz"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company are aware of any information that has not been announced to the Exchanges under clause 36 of the Listing Agreement. The response from the Company is awaited.",,,News Clarification,-,18022015115200,-,-,False,,,1369748,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-18 11:52:00,EICHERMOT
16-Feb-2015 16:17:00,,-,"Eicher Motors Limited has informed the Exchange that the Company has fixed Book Closure from March 19, 2015 to March 26, 2015 for the purpose of Dividend and Annual General Meeting scheduled to be held on March 26, 2015.",,,AGM/Book Closure,-,16022015161700,-,-,False,,,1366382,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-16 16:17:00,EICHERMOT
14-Feb-2015 12:23:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_agm_02142015122301_1.zip,"Eicher Motors Limited has informed the Exchange that pursuant to the provisions of Section 2(41) of the Companies Act, 2013, the Board of Directors has at its meeting held on February 13, 2015, changed the financial year of the Company from ""January-December"" to ""April- March"".  Further, the Company has informed that the current financial year of the Company will be of a period  of 15 months commencing on January 1, 2015 and ending on March 31, 2016.",,,Change in Financial Year,-,14022015122300,-,-,False,,,1365509,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-02-14 12:23:00,EICHERMOT
