an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Apr-2008 12:45:00,,-,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 28, 2008, titled ""Tata Consultancy Services to help Scottish Water make IT truly the heart of its business"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TataConsultancy_PR_28042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,28042008124500,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-28 12:45:00,TCS
21-Apr-2008 19:19:00,,-,"Tata Consultancy Services Limited has submitted to the Exchange a copy of the publication to be made in the newspapers of the audited financial results of the Company for the year ended March 31, 2008. A copy of the same shall be available on the NSE website (http://www.nseindia.com) under Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements)<a href=/content/corporate/TCS_pub_21042008.zip target=NEW> For more details click here.</a>",,,Updates,-,21042008191900,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 19:19:00,TCS
21-Apr-2008 18:25:00,,-,"Tata Consultancy Services Limited has informed the Exchange that the Directors have also recommended for approval by the shareholders of the Company at the forthcoming Annual General Meeting of the Company, a Dividend of Re. 0.07 per Redeemable Preference Share (RPS) of Re. 1/- each of the Company. The dividend on the RPS shall be paid rata from the date of allotment of the RPS i.e. March 28, 2008.",,,Dividend,-,21042008182500,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 18:25:00,TCS
21-Apr-2008 18:18:00,,-,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 21, 2008, titled ""TCS clocks Rs 22,863 cr ($5.7B) in revenues in FY08; up 22%; Profit after tax at Rs 5,026 cr ($1.25B); up 19%"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TCS_PR_21042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,21042008181800,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 18:18:00,TCS
21-Apr-2008 18:03:00,,-,Tata Consultancy Services Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2008 as follows: Net Sales of Rs. 2286339 lacs for year ending on 31-MAR-2008 against Rs. 1868521 lacs for the year ending on 31-MAR-2007. Net Profit / (Loss) of Rs. 502602 lacs for the year ending on 31-MAR-2008 against Rs. 421263 lacs for the year ending on 31-MAR-2007.,,,"Consolidated Results Update, Year ended, 31-MAR-2008",-,21042008180300,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 18:03:00,TCS
21-Apr-2008 18:03:00,,-,"Tata Consultancy Services Limited has informed the Exchange that the Board of Directors at its meeting held on April 21, 2008, declared a final dividend of Rs. 5/- per equity share.",,,Dividend,-,21042008180300,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 18:03:00,TCS
21-Apr-2008 18:00:00,,-,Tata Consultancy Services Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2008 as follows: Net Sales of Rs. 1853372 lacs for year ending on 31-MAR-2008 against Rs. 1493997 lacs for the year ending on 31-MAR-2007. Net Profit / (Loss) of Rs. 450876 lacs for the year ending on 31-MAR-2008 against Rs. 375729 lacs for the year ending on 31-MAR-2007.,,,"Standalone Results Update, Year ended, 31-MAR-2008",-,21042008180000,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-21 18:00:00,TCS
07-Apr-2008 09:29:00,,-,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 05, 2008, titled ""Tata Consultancy Services wins new multi-year deal with Chrysler LLC"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TataConsultancy_PR_07042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,07042008092900,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-07 09:29:00,TCS
03-Apr-2008 14:01:00,,-,"Tata Consultancy Services Limited has informed the Exchange that : ""Pursuant to the approval of the shareholders by way of a Postal Ballot, results of which were announced on March 21, 2008 : 1) the authorized Share capital of our Company has increased from Rs.120,00,00,000/- (Rupees One Hundred and Twenty Crores only) divided into 120,00,00,000 (One Hundred and Twenty Crores) equity shares of Re. 1/- (Rupee One only) each to Rs. 220,00,00,000/- (Rupees Two Hundred and Twenty Crores only) divided into 120,00,00,000 (One Hundred and Twenty Crores) Equity Shares of Re. 1/- (Rupee One Only) each and 100,00,00,000 (One Hundred Crores) Redeemable Preference Shares of Re. 1/- (Rupee One only) each. 2) a Committee of Directors has, on March 28, 2008 allotted all the 100,00,00,000 Redeemable Preference Shares of the Company of Re. 1/- each at par to Tata Sons Limited. The said Redeemable Preference Shares shall be entitled to a fixed cumulative dividend of 1% per annum and a variable non-cumulative dividend of 1% of the difference between the rate of dividend declared during the year on the Equity Shares of the Company and the average rate of dividend declared on the Equity Shares of the Company for the three years preceding the year of issue of the said Redeemable Preference Shares. The other rights attached to the Redeemable Preference Shares are as contained in Article 5A, which has been approved for insertion vide Resolution No. 2 of the postal Ballot Notice dated January 24, 2008. The said Redeemable Preference Shares are not being listed on any Stock Exchange.""",,,Increase in authorised share capital/others,-,03042008140100,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-03 14:01:00,TCS
02-Apr-2008 17:25:00,,-,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 02, 2008, titled ""TCS launches development of new 20,000 - seat campus in Pune; TCS Sahyadri Park to be largest centre in Maharashtra."" A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TCS_PR_02042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,02042008172500,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-02 17:25:00,TCS
01-Apr-2008 13:44:00,,-,"Tata Consultancy Services Limited has informed the Exchange vide its letter dated April 01, 2008, regarding a press release dated March 31, 2008, titled ""Tata Consultancy Services Wins 5-Year Multi-Million Dollar Deal as ArvinMeritor's Global Engineering Partner"". A copy of the press release shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TCS_PR_01042008.zip target=NEW> For more details click here.</a>",,,Press Release,-,01042008134400,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-04-01 13:44:00,TCS
24-Mar-2008 11:43:00,,-,"Tata Consultancy Services Limited has informed the Exchange that the results of the Postal Ballot conducted by it pursuant to the Notice to the shareholders dated January 24, 2008 were announced by a Director of the Company on March 21, 2008. The results are as under: (1) Ordinary Resolution to accord the consent of the Company for increase in the Authorised Share Capital and Alteration of the Memorandum of Association of the Company. Result: Ordinary Resolution passed with majority. (2) Special Resolution to accord the consent of the Company for Alteration of the Articles of Association of the Company. Result: Special Resolution passed with the requisite majority. (3) Special Resolution to accord the consent of the Company for Issue of Redeemable Preference Shares. Result: Special Resolution passed with the requisite majority.",,,Results of Postal Ballot,-,24032008114300,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-03-24 11:43:00,TCS
18-Mar-2008 16:04:00,,-,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated March 18, 2008, titled ""Tata Consultancy Services Inaugurates North America Delivery Center in Cincinnati, Ohio"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Tataconsultancy_Pr_18032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,18032008160400,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-03-18 16:04:00,TCS
06-Mar-2008 15:15:00,,-,"Tata Consultancy Services Limited has submitted to the Exchange a copy of a letter from Tata Chemicals Limited (Tata Chem) dated February 27, 2008 intimating about the sale of equity shares of the Company (Tata Consultancy Services Limited) by Tata Chem, Navajbai Ratan Tata Trust (NRTT), Jamsetji Tata Trust (JTT) and Tata Sons Limited (TSL), which they have advised to the Company and the Stock Exchanges may be treated as a disclosure under Regulation 7(1A) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 1997, if applicable. The said letter contains disclosure of movement of the shareholding of Tata Chem, NRTT, JTT and TSL between January 24, 2008 (the date of the last disclosure under Regulation 8(2) ) and February 26, 2008 as well as between October 22, 2007 (the date of the last disclosure under Regulation 7(1A) ) and February 26, 2008. All the sale transaction were through open market. The paid-up equity capital of Tata Consultancy Services Limited over the above period was Rs.97,86,10,498/-. This disclosure by the Company may be treated as compliance with Regulation 7(3) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 1997, if applicable. Further, the details of Shareholding of Tata Chemicals Limited in Tata Consultancy Services Limited is as follows: 1) Shareholding in TCS Ltd. as on January 24, 2008 - 23,07,550; 2) Shares sold since January 25, 2008 - 13,17,006; 3) Shareholding in TCS Ltd. as on February 26, 2008 - 9,90,544. Details of shares sold by Tata Chemicals Ltd. from January 25,2008 to February 26, 2008: i) February 21, 2008 - 71,896 Nos.; ii) February 22, 2008 - 5,110 Nos.; iii) February 25, 2008 - 5,05,000 Nos.; iv) February 26, 2008 - 7,35,000 Nos. Total - 13,17,006 Nos. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TCS_PR_06032008.zip target=NEW> For more details click here.</a>",,,"Reg.7(3) of SEBI (Substantial Acq of shares &Takeovers),1997",-,06032008151500,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-03-06 15:15:00,TCS
05-Mar-2008 18:26:00,,-,"Tata Consultancy Services Limited has informed the Exchange vide its letter dated March 05, 2008, regarding a press release dated March 05, 2008, titled ""Tata Consultancy Services launches innovative Service model to meet needs of Small and Medium Business. IT-as-a-Service framework to redefine IT Consumption Model among Small and Medium Business (SMB)"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TCS_PR_05032008.zip target=NEW> For more details click here.</a>",,,Press Release,-,05032008182600,-,-,False,,,,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2008-03-05 18:26:00,TCS
