an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
31-Jul-2015 12:11:03,,https://nsearchives.nseindia.com/corporate/ICICI01.zip,ICICI Bank Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 30-Jun-2015.,,,Financial Result Updates,-,31072015121103,-,-,False,,,100413,Banks,INE090A01013,ICICI Bank Limited,2015-07-31 12:11:03,ICICIBANK
30-Jul-2015 17:08:00,,https://nsearchives.nseindia.com/corporate/NSE_30072015170809_302.zip,ICICI Bank Limited has submitted to the Exchange a copy of declaration by employees with respect to sale of shares allotted to them under Employee Stock Option Scheme which is in line with the submission made by the Company to SEBI.,,,Disclosure under Insider Trading Regulation,-,30072015170800,-,-,False,,,100057100,Banks,INE090A01013,ICICI Bank Limited,2015-07-30 17:08:00,ICICIBANK
30-Jul-2015 12:30:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank Limited has allotted 63,325 equity shares of face value of Rs. 2/- each on July 27, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,30072015123000,-,-,False,,,100056931,Banks,INE090A01013,ICICI Bank Limited,2015-07-30 12:30:00,ICICIBANK
25-Jul-2015 13:39:00,,https://nsearchives.nseindia.com/corporate/icici02.zip,"ICICI Bank Limited has submitted to the Exchange a copy of the News Release, dated July 25, 2015, in connection with filing of Annual Report on Form 20-F with Securities and Exchange Commission for the year ended March 31, 2015.",,,Press Release,-,25072015133900,-,-,False,,,100053432,Banks,INE090A01013,ICICI Bank Limited,2015-07-25 13:39:00,ICICIBANK
21-Jul-2015 19:39:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 175,100 equity shares of face value of Rs. 2/- each on July 20, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,21072015193900,-,-,False,,,100052496,Banks,INE090A01013,ICICI Bank Limited,2015-07-21 19:39:00,ICICIBANK
20-Jul-2015 14:55:00,,-,"ICICI Bank Limited has informed the Exchange that the Company has allotted 192,650 equity shares of face value of Rs. 2/- each on July 16, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,20072015145500,-,-,False,,,100052078,Banks,INE090A01013,ICICI Bank Limited,2015-07-20 14:55:00,ICICIBANK
14-Jul-2015 16:19:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 129,900 equity shares of face value of Rs. 2/- each on July 13, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,14072015161900,-,-,False,,,100051073,Banks,INE090A01013,ICICI Bank Limited,2015-07-14 16:19:00,ICICIBANK
13-Jul-2015 11:11:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 25,850 equity shares of face value of Rs. 2/- each on July 9, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,13072015111100,-,-,False,,,100050677,Banks,INE090A01013,ICICI Bank Limited,2015-07-13 11:11:00,ICICIBANK
09-Jul-2015 12:25:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_09072015122459.zip,"ICICI Bank Limited has informed the Exchange that Pursuant to Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015 Trading Window will be closed from July 10, 2015 to August 2, 2015 (both days inclusive) for Directors and Designated Employees as defined in the Code.",,,Trading Window,-,09072015122500,-,-,False,,,100050210,Banks,INE090A01013,ICICI Bank Limited,2015-07-09 12:25:00,ICICIBANK
07-Jul-2015 11:59:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 9,500 equity shares of face value of Rs. 2/- each on July 6, 2015 under the Employees Stock Option Scheme, 2000 (ESOS).",,,Allotment of Securities,-,07072015115900,-,-,False,,,100049826,Banks,INE090A01013,ICICI Bank Limited,2015-07-07 11:59:00,ICICIBANK
06-Jul-2015 08:18:00,,https://nsearchives.nseindia.com/corporate/doc00247220150703175201_06072015081850_033.zip,ICICI Bank Limited has submitted to the Exchange a copy of Disclosure made by the following employees of Bank for sell of Bank Shares.1. Jayant Prasad2. Vikas Jain3. Avijit Saha4. Anantha Krishnan,,,Disclosure under Insider Trading Regulation,-,06072015081800,-,-,False,,,100049581,Banks,INE090A01013,ICICI Bank Limited,2015-07-06 08:18:00,ICICIBANK
03-Jul-2015 16:45:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 163,500 equity shares of face value of Rs. 2/- each on July 2, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,03072015164500,-,-,False,,,1602728,Banks,INE090A01013,ICICI Bank Limited,2015-07-03 16:45:00,ICICIBANK
02-Jul-2015 11:41:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_07022015114102_1.zip,"ICICI Bank Limited has informed the Exchange that effective close of business hours on June 30, 2015, Mr. K. V. Kamath, Chairman and non-executive director of the Bank has relinquished office consequent to his nomination and acceptance of full-time executive position based in Shanghai as the President of the New Development Bank set up by the BRICS nations. The appointment of Mr. M. K. Sharma as Non-executive part time Chairman has been approved by RBI for a period of three years effective from July 1, 2015 to June 30, 2018 and taken on record by the Board on July 2 , 2015.",,,Change in Director(s),-,02072015114100,-,-,False,,,1598763,Banks,INE090A01013,ICICI Bank Limited,2015-07-02 11:41:00,ICICIBANK
01-Jul-2015 20:32:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_35A_07012015203203_1.zip,"ICICI Bank Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the June 29, 2015 as per clause 35A of Listing agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,01072015203200,-,-,False,,,1597807,Banks,INE090A01013,ICICI Bank Limited,2015-07-01 20:32:00,ICICIBANK
01-Jul-2015 19:25:00,,https://nsearchives.nseindia.com/corporate/doc00240620150701181352_07012015192502_1.zip,"ICICI Bank Limited has informed the Exchange vide letter dated July 01, 2015 regarding disclosure of sell of ICICI Bank Shares. ",,,Updates,-,01072015192500,-,-,False,,,1597791,Banks,INE090A01013,ICICI Bank Limited,2015-07-01 19:25:00,ICICIBANK
30-Jun-2015 13:37:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_02_30062015133655.zip,"ICICI Bank Limited has informed the Exchange regarding the outcome of Annual General Meeting of the Company held on June 29, 2015 along with Srutinizer's report.",,,Annual General Meeting Updates,-,30062015133700,-,-,False,,,1593919,Banks,INE090A01013,ICICI Bank Limited,2015-06-30 13:37:00,ICICIBANK
25-Jun-2015 15:54:00,,https://nsearchives.nseindia.com/corporate/ICICI_pr_06252015155401_1.zip,"ICICI Bank Limited has informed the Exchange regarding a press release dated June 25, 2015 titled ""Reduction in Base Rate"".",,,Press Release,-,25062015155400,-,-,False,,,1587887,Banks,INE090A01013,ICICI Bank Limited,2015-06-25 15:54:00,ICICIBANK
10-Jun-2015 16:59:00,,https://nsearchives.nseindia.com/corporate/ICICIBANKLTD_100620150001_06102015165901_1.zip,"ICICI Bank Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on June 29, 2015.",,,Annual General Meeting Updates,-,10062015165900,-,-,False,,,1562618,Banks,INE090A01013,ICICI Bank Limited,2015-06-10 16:59:00,ICICIBANK
09-Jun-2015 15:46:00,,https://nsearchives.nseindia.com/corporate/Appointment_press_06092015154601_1.zip,"ICICI Bank Limited has informed the Exchange regarding a press release dated June 9, 2015 titled ""Appointment of non-executive Chairman"".",,,Press Release,-,09062015154600,-,-,False,,,1559524,Banks,INE090A01013,ICICI Bank Limited,2015-06-09 15:46:00,ICICIBANK
02-Jun-2015 12:12:00,,-,"ICICI Bank Limited has informed the Exchange that ICICI Bank Limited has allotted 687,790 equity shares of face value of Rs. 2/- each on June 1, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,02062015121200,-,-,False,,,1545723,Banks,INE090A01013,ICICI Bank Limited,2015-06-02 12:12:00,ICICIBANK
29-May-2015 15:08:00,,-,"ICICI Bank Limited has informed the Exchange that the Company has allotted 574,275 equity shares of face value of Rs. 2/- each on May 29, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,29052015150800,-,-,False,,,1542513,Banks,INE090A01013,ICICI Bank Limited,2015-05-29 15:08:00,ICICIBANK
26-May-2015 19:34:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 138,100 equity shares of face value of Rs. 2/- each on May 25, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,26052015193400,-,-,False,,,1534704,Banks,INE090A01013,ICICI Bank Limited,2015-05-26 19:34:00,ICICIBANK
25-May-2015 21:21:00,,-,"ICICI Bank Limited has informed the Exchange that Bank Limited has allotted 198,300 equity shares of face value of Rs. 2/- each on May 21, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,25052015212100,-,-,False,,,1532659,Banks,INE090A01013,ICICI Bank Limited,2015-05-25 21:21:00,ICICIBANK
25-May-2015 12:47:00,,-,"Icici Bank Limited has informed the Exchange regarding record date for interest payments to be made in respect of bond issues of the Bank. (1) ISIN - INE090A08MU1 - Record date - 17-Jul-2015, (2) Record date - 17-Aug-2015, (3) Record date - 17-Sep-2015.",,,Record Date,-,25052015124700,-,-,False,,,1529957,Banks,INE090A01013,ICICI Bank Limited,2015-05-25 12:47:00,ICICIBANK
20-May-2015 10:04:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank Limited has allotted 144,750 equity shares of face value of Rs. 2/- each on May 18, 2015 under the Employees Stock Option Scheme, 2000 (ESOS",,,Allotment of Securities,-,20052015100400,-,-,False,,,1522478,Banks,INE090A01013,ICICI Bank Limited,2015-05-20 10:04:00,ICICIBANK
15-May-2015 16:56:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 1,236,975 equity shares of face value of Rs. 2/- each on May 14, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,15052015165600,-,-,False,,,1516303,Banks,INE090A01013,ICICI Bank Limited,2015-05-15 16:56:00,ICICIBANK
15-May-2015 12:31:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_05152015123101_1.zip,"ICICI Bank Limited has informed the Exchange that Pursuant to Regulation 8 of the Securities and Exchange Board of India (Prohibition of Insider Trading) Regulation, 2015, please find enclosed ICICI Bank Code of practices and procedures for fair disclosure of Unpublished Price Sensitive Information for your reference and records.    The above code has also been uploaded on the website of the company.",,,"Code of Conduct under SEBI(PIT) Reg., 2015",-,15052015123100,-,-,False,,,1514296,Banks,INE090A01013,ICICI Bank Limited,2015-05-15 12:31:00,ICICIBANK
15-May-2015 11:59:00,,https://nsearchives.nseindia.com/corporate/NSE_Doc_05152015115901_1.zip,ICICI Bank Limited has submitted to the Exchange a copy of Code of practices and procedures for fair disclosure of Unpublished Price Sensitive Information.,,,Updates,-,15052015115900,-,-,False,,,1513985,Banks,INE090A01013,ICICI Bank Limited,2015-05-15 11:59:00,ICICIBANK
13-May-2015 16:30:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 523,100 equity shares of face value of Rs. 2/- each on May 11, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,13052015163000,-,-,False,,,1511018,Banks,INE090A01013,ICICI Bank Limited,2015-05-13 16:30:00,ICICIBANK
08-May-2015 17:08:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 161,150 equity shares of face value of Rs. 2/- each on May 7, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,08052015170800,-,-,False,,,1503353,Banks,INE090A01013,ICICI Bank Limited,2015-05-08 17:08:00,ICICIBANK
05-May-2015 14:45:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 96,500 equity shares of face value of Rs. 2/- each on May 4, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,05052015144500,-,-,False,,,1495549,Banks,INE090A01013,ICICI Bank Limited,2015-05-05 14:45:00,ICICIBANK
04-May-2015 16:18:00,,-,"ICICI Bank Limited has informed the Exchange that ICICI Bank Limited has allotted 1,676,400 equity shares of face value of Rs. 2/- each on April 30, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,04052015161800,-,-,False,,,1494557,Banks,INE090A01013,ICICI Bank Limited,2015-05-04 16:18:00,ICICIBANK
28-Apr-2015 10:00:00,,-,"ICICI Bank Limited has informed the Exchange that Bank has allotted 265,350 equity shares of face value of Rs. 2/- each on April 27, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,28042015100000,-,-,False,,,1483971,Banks,INE090A01013,ICICI Bank Limited,2015-04-28 10:00:00,ICICIBANK
27-Apr-2015 14:54:00,,-,"ICICI Bank Limited has informed the Exchange that the payment date for the dividend, subject to approval of the same by the shareholders at the AGM, will be June 30, 2015.",,,Date of payment of dividend,-,27042015145400,-,-,False,,,1483512,Banks,INE090A01013,ICICI Bank Limited,2015-04-27 14:54:00,ICICIBANK
27-Apr-2015 14:54:00,,-,"ICICI Bank Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Bank will remain closed from June 6, 2015 to June 29, 2015 (both days inclusive) for the purpose of dividend and Annual General Meeting of the Company to be held on June 29, 2015.",,,AGM/Book Closure,-,27042015145400,-,-,False,,,1483514,Banks,INE090A01013,ICICI Bank Limited,2015-04-27 14:54:00,ICICIBANK
27-Apr-2015 14:24:00,,-,"ICICI Bank Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 27, 2015 has recommended a dividend of Rs. 5 per equity shares for the year ended March 31, 2015 .The declaration and payment of dividend is subject to requisite approvals. The Board of Directors has also recommended a dividend of Rs. 100 per preference share on 350 preference shares of the face value of Rs. 1 crore each for the year ended March 31, 2015",,,Dividend,-,27042015142400,-,-,False,,,1483455,Banks,INE090A01013,ICICI Bank Limited,2015-04-27 14:24:00,ICICIBANK
27-Apr-2015 14:24:00,,https://nsearchives.nseindia.com/corporate/ICICIBANK_press_04272015142402_2.zip,"ICICI Bank Limited has informed the Exchange regarding a press release dated April 27, 2015 titled ""Standalone profit crosses Rs. 10,000 crore"".",,,Press Release,-,27042015142400,-,-,False,,,1483457,Banks,INE090A01013,ICICI Bank Limited,2015-04-27 14:24:00,ICICIBANK
27-Apr-2015 14:23:02,,https://nsearchives.nseindia.com/corporate/ICICIBANK_results.zip,ICICI Bank Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.,,,Financial Result Updates,-,27042015142302,-,-,False,,,27339,Banks,INE090A01013,ICICI Bank Limited,2015-04-27 14:23:02,ICICIBANK
24-Apr-2015 13:07:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 226,700 equity shares of face value of Rs. 2/- each on April 23, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,24042015130700,-,-,False,,,1480923,Banks,INE090A01013,ICICI Bank Limited,2015-04-24 13:07:00,ICICIBANK
20-Apr-2015 19:59:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 470,300 equity shares of face value of Rs. 2/- each on April 20, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,20042015195900,-,-,False,,,1470935,Banks,INE090A01013,ICICI Bank Limited,2015-04-20 19:59:00,ICICIBANK
17-Apr-2015 12:22:00,,-,"ICICI Bank Limited has informed the Exchange that the Bank has allotted 22,950 equity shares of face value of Rs. 2/- each on April 16, 2015 under the Employees Stock Option Scheme, 2000 (ESOS). ",,,Allotment of Securities,-,17042015122200,-,-,False,,,1466945,Banks,INE090A01013,ICICI Bank Limited,2015-04-17 12:22:00,ICICIBANK
