an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
21-Oct-2008 17:07:00,,-,Tech Mahindra Limited has informed the Exchange regarding the consolidated Results for the half year ended on 30-SEP-2008 as follows: Net Sales of Rs. 228120 lacs for half year ending on 30-SEP-2008. Net Profit / (Loss) of Rs. 56130 lacs for the half year ending on 30-SEP-2008.,,,"Consolidated Results Update, Half Yearly ended, 30-SEP-2008",-,21102008170700,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-10-21 17:07:00,TECHM
21-Oct-2008 17:07:00,,-,Tech Mahindra Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-SEP-2008 as follows: Net Sales of Rs. 116482 lacs for quarter ending on 30-SEP-2008 against Rs. 111638 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 30275 lacs for the quarter ending on 30-SEP-2008 against Rs. 25872 lacs for the quarter ending on 30-JUN-2008.,,,"Consolidated Results Update, Quarter ended, 30-SEP-2008",-,21102008170700,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-10-21 17:07:00,TECHM
21-Oct-2008 17:04:00,,-,"Tech Mahindra Limited has informed the Exchange that the resolution passed by the Compensation Committee of the Board of Directors of the Company on October 20, 2008 for grant of 129,000 stock options (covering 129,000 equity shares of the Company) at an exercise price of Rs.344 per share (being the latest available closing price on The National Stock Exchange of India Limited as of October 17, 2008, in line with the requirements of Securities and Exchange Board of India (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999), to certain employees and director of the Company and/or its holding and subsidiary companies, under Employees Stock Options Plan 2006 (ESOP 2006) of the Company.",,,Grant of Stock Options,-,21102008170400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-10-21 17:04:00,TECHM
16-Sep-2008 18:24:00,,-,"Tech Mahindra Limited has informed the Exchange that a resolution has been passed by the Share Allotment Committee of the Board of Directors of the Company on September 16, 2008, for issue and allotment of a total of 54,455 equity shares of Rs. 10/- each of the Company to various applicants, as under: a) 30,950 equity shares, on exercise of stock options under Employee Stock Option Plan 2000 (ESOP 2000). b) 23,505 equity shares, on exercise of stock options under Employee Stock Option Plan 2006 (ESOP 2006).",,,Issue and allotment of shares,-,16092008182400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-09-16 18:24:00,TECHM
28-Aug-2008 14:45:00,,-,"News Verification : The media had reports that BT may sell all or part of its 31% stake in the company. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the officials of the company. Tech Mahindra Limited has vide its letter inter-alia stated, ""We wish to clarify that the media reports are speculative in nature. We are not aware of any decision by British Telecommunications plc. or any other shareholder, regarding sale of their stake in the Company.""",,,News Verification,-,28082008144500,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-08-28 14:45:00,TECHM
20-Aug-2008 17:24:00,,-,"Tech Mahindra Limited has informed the Exchange vide its letter dated August 18, 2008 regarding the resolution passed by the Share Allotment Committee of the Board of Directors of the Company today for issue and allotment of a total of 54,020 equity shares of Rs.10/- each of the Company to various applicants, as under : (1) 22,970 equity shares, on exercise of stock options under Employee Stock Option Plan 2000 (ESOP 2000).  (2) 31,050 equity shares, on exercise of stock options under Employee Stock Option Plan 2006 (ESOP 2006).",,,Issue and allotment of shares,-,20082008172400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-08-20 17:24:00,TECHM
28-Jul-2008 18:09:00,,-,"Tech Mahindra Limited has informed the Exchange regarding the outcome of the Annual General Meeting of the company held on July 22, 2008. The details of the same shall be available on the NSE website (http://www.nseindia.com) under Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).   <a href=/content/corporate/Tech_AGM_28072008.zip target=NEW> For more details click here.</a>",,,Outcome of AGM,-,28072008180900,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-28 18:09:00,TECHM
22-Jul-2008 17:43:00,,-,"Tech Mahindra Limited has informed the Exchange vide its letter dated July 22, 2008, that: ""Mr. M. Damodaran has been appointed as an additional Director of the Company in the category of Non Executive Independent Director by Board of Directors of the Company in their meeting held today"".",,,Appointment,-,22072008174300,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-22 17:43:00,TECHM
21-Jul-2008 16:59:00,,-,"Tech Mahindra Limited has informed the Exchange vide its letter dated July 21, 2008 that: ""The resolution passed by the Compensation Committee of the Board of Directors of the Company in its meeting today for grant of 23,500 stock options (covering 23,500 equity shares of the Company) at an exercise price of Rs. 668 per share {being the latest available closing price on The National Stock Exchange of India Limited as of 18th July 2008, to certain employees of the Company and/or its subsidiary companies, under Employee Stock Option Plan 2006 (ESOP 2006) of the Company"".",,,Grant of Stock Options,-,21072008165900,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 16:59:00,TECHM
21-Jul-2008 16:04:00,,-,"Tech Mahindra Limited has informed the Exchange regarding a press release dated July 21, 2008, titled ""Tech Mahindra Wins USD 700 Million Systems Transformation Program at BT"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/TECHMAHLTD_PR_21072008.zip target=NEW> For more details click here.</a>",,,Press Release,-,21072008160400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 16:04:00,TECHM
21-Jul-2008 16:03:00,,-,"Tech Mahindra Limited has informed the Exchange that the following decisions taken at the meeting of the Board of Directors of the Company held on July 21, 2008: 1) The Board has issued and allotted a total of 70,245 equity shares of Rs. 10/- of the Company, on excercise of stock options as under: a) 8,900 equity shares, on exercise of stock options under Employees Stock Option Plan 2000 (ESOP 2000) b) 61,345 equity shares, on exercise of stock options under Employee Stock Option Plan 2006 (ESOP 2006).",,,Issue and allotment of shares,-,21072008160300,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 16:03:00,TECHM
21-Jul-2008 15:58:00,,-,"Tech Mahindra Limited has informed the Exchange regarding a press release related to results, dated July 21, 2008, titled ""Tech Mahindra Q1 revenues up by 29%"". Further the Company has submitted a copy of Fact Sheet giving certain operational financial parameters which will be put up on the company website. A copy of the press release and fact sheet shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements). <a href=/content/corporate/TECHMAH_PR_21072008.zip target=NEW> For more details click here.</a>",,,Press Release/Others,-,21072008155800,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 15:58:00,TECHM
21-Jul-2008 15:43:00,,-,Tech Mahindra Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-JUN-2008 as follows: Net Sales of Rs. 111638 lacs for quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 25854 lacs for the quarter ending on 30-JUN-2008.,,,"Consolidated Results Update, Quarter ended, 30-JUN-2008",-,21072008154300,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 15:43:00,TECHM
21-Jul-2008 15:42:00,,-,Tech Mahindra Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2008 as follows: Net Sales of Rs. 110070 lacs for quarter ending on 30-JUN-2008 against Rs. 99070 lacs for the quarter ending on 31-MAR-2008. Net Profit / (Loss) of Rs. 25436 lacs for the quarter ending on 30-JUN-2008 against Rs. (20700) lacs for the quarter ending on 31-MAR-2008.,,,"Standalone Results Update, Quarter ended, 30-JUN-2008",-,21072008154200,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-21 15:42:00,TECHM
03-Jul-2008 16:41:00,,-,"Tech Mahindra Limited has informed the Exchange that: w.e.f. July 01, 2008 Tech Mahindra (R&D Services) Inc USA, being a wholly owned subsidiary of Tech Mahindra Limited, has been merged with Tech Mahindra Americas Inc, USA, also being a wholly owned subsidiary of Tech Mahindra Limited.",,,Merger,-,03072008164100,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-07-03 16:41:00,TECHM
25-Jun-2008 15:41:00,,-,"Tech Mahindra Limited has informed the Exchange that the Annual General Meeting of the Company will be held on July 22, 2008.",,,AGM,-,25062008154100,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-06-25 15:41:00,TECHM
20-May-2008 17:37:00,,-,"Tech Mahindra Limited has informed the Exchange regarding the resolution passed by the Compensation Committee of the Board of Directors of the Company in its meeting held on May 19, 2008 for grant of 61,000 stock options (covering 61,000 equity shares of the Company) at an exercise price of Rs. 957 per share {being the latest available closing price on The National Stock Exchange of India Limited as of 16th May 2008, in line with the requirements of Securities and Exchange Board of India (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999}, to certain employees of the Company and/or its holding and subsidiary companies, under Employee Stock Option Plan 2006 (ESOP 2006) of the Company.",,,Grant of Stock Options,-,20052008173700,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-05-20 17:37:00,TECHM
20-May-2008 09:12:00,,-,"Tech Mahindra Limited has informed the Exchange regarding a press release dated May 19, 2008, titled ""Tech Mahindra FY 08 revenues up 44.2%"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/techmah_Pr_20052008.zip target=NEW> For more details click here.</a>",,,Press Release,-,20052008091200,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-05-20 09:12:00,TECHM
20-May-2008 09:04:00,,-,"Tech Mahindra Limited has informed the Exchange that at the meeting of the Board of Directors of the Company held on May 19, 2008 has recommended dividend of 55% (i.e. Rs.5.50 per Equity Shares of Rs.10 each), for the financial year ended March 31, 2008, subject to approval by members of the Company at the forthcoming Annual General Meeting. Register of Members and Share Transfer Books will remain closed from July 19, 2008 to July 22, 2008 (both days inclusive) for the purpose of Annual General Meeting and for the payment of dividend.",,,Dividend/Book Closure,-,20052008090400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-05-20 09:04:00,TECHM
16-May-2008 15:41:00,,-,"News Verification : The media had reports that Tech Mahindra Limited  has bagged a $700 million contract from British Telecom (BT). The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the officials of the company. Tech Mahindra Limited has vide its letter inter-alia stated,  ""We are often in discussions/negotiations with multiple customers/prospects to secure business. We are currently in exclusive discussions with BT to secure a contract in relation to a potential transaction but we have not entered into any $700m contract with BT as reported by the media. We are also bound by confidentiality obligations in relation to the contracts under negotiation.""",,,News Verification,-,16052008154100,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-05-16 15:41:00,TECHM
16-May-2008 09:24:00,,-,"Tech Mahindra Limited has informed the Exchange vide its letter dated May 15, 2008 that ""The resolution passed by the Share Allotment Committee of the Board of Directors of the Company today for issue and allotment of a total of 81,340 equity shares of Rs.10/- each of the Company to various applicants, as under : (1) 13,610 equity shares, on exercise of stock options under Employee Stock Option Plan 2000 (ESOP 2000).(2) 67,730 equity shares, on exercise of stock options under Employee Stock Option Plan 2006 (ESOP 2006)"".",,,Allotment of shares,-,16052008092400,-,-,False,,,,Computers - Software,INE669C01028,Tech Mahindra Limited,2008-05-16 09:24:00,TECHM
